 3900.400000000    -0.011088410     0.186746613     0.209754987     0.959690364 
 3900.500000000    -0.011081899     0.186700033     0.209746848     0.959701281 
 3900.600000000    -0.011093104     0.186624728     0.209665638     0.959733543 
 3900.700000000    -0.011079905     0.186582546     0.209697484     0.959734940 
 3900.800000000    -0.011076086     0.186531908     0.209679332     0.959748793 
 3900.900000000    -0.011049268     0.186487935     0.209784651     0.959734632 
 3901.000000000    -0.011050270     0.186428226     0.209720750     0.959760186 
 3901.100000000    -0.011038618     0.186373570     0.209739634     0.959766809 
 3901.200000000    -0.011005503     0.186329272     0.209828717     0.959756318 
 3901.300000000    -0.011051438     0.186257741     0.209634077     0.959812207 
 3901.400000000    -0.011031104     0.186212935     0.209665373     0.959814299 
 3901.500000000    -0.011013952     0.186156835     0.209753368     0.959806152 
 3901.600000000    -0.011018608     0.186100945     0.209638888     0.959841948 
 3901.700000000    -0.010998769     0.186049230     0.209654520     0.959848787 
 3901.800000000    -0.010992833     0.185997776     0.209687652     0.959851589 
 3901.900000000    -0.010981712     0.185949053     0.209687385     0.959861215 
 3902.000000000    -0.010953619     0.185894541     0.209734977     0.959861697 
 3902.100000000    -0.010962239     0.185834797     0.209698171     0.959881209 
 3902.200000000    -0.010984673     0.185773191     0.209559344     0.959923195 
 3902.300000000    -0.010946327     0.185729827     0.209709127     0.959899313 
 3902.400000000    -0.010915481     0.185685955     0.209744880     0.959900340 
 3902.500000000    -0.010930847     0.185632186     0.209703741     0.959919553 
 3902.600000000    -0.010928420     0.185564261     0.209688682     0.959936004 
 3902.700000000    -0.010924062     0.185517768     0.209665373     0.959950131 
 3902.800000000    -0.010918896     0.185452930     0.209649226     0.959966244 
 3902.900000000    -0.010888930     0.185401927     0.209709008     0.959963379 
 3903.000000000    -0.010888327     0.185350817     0.209679181     0.959979771 
 3903.100000000    -0.010894885     0.185296537     0.209663486     0.959993603 
 3903.200000000    -0.010883981     0.185240326     0.209657849     0.960005806 
 3903.300000000    -0.010894438     0.185198295     0.209554886     0.960036277 
 3903.400000000    -0.010871531     0.185145393     0.209645337     0.960026992 
 3903.500000000    -0.010868995     0.185081409     0.209639411     0.960040652 
 3903.600000000    -0.010843471     0.185034701     0.209660640     0.960045309 
 3903.700000000    -0.010856421     0.184984059     0.209601641     0.960067804 
 3903.800000000    -0.010819747     0.184935597     0.209707048     0.960054536 
 3903.900000000    -0.010816496     0.184873408     0.209710231     0.960065855 
 3904.000000000    -0.010821146     0.184824478     0.209676304     0.960082633 
 3904.100000000    -0.010796464     0.184775042     0.209726706     0.960081418 
 3904.200000000    -0.010800648     0.184713343     0.209660197     0.960107769 
 3904.300000000    -0.010791535     0.184659972     0.209668890     0.960116240 
 3904.400000000    -0.010773254     0.184607403     0.209726986     0.960113866 
 3904.500000000    -0.010783250     0.184552038     0.209679268     0.960134819 
 3904.600000000    -0.010770088     0.184499408     0.209630114     0.960155815 
 3904.700000000    -0.010751646     0.184447352     0.209672994     0.960156660 
 3904.800000000    -0.010744417     0.184391376     0.209678375     0.960166317 
 3904.900000000    -0.010746179     0.184333722     0.209668062     0.960179620 
 3905.000000000    -0.010742875     0.184285163     0.209607419     0.960202218 
 3905.100000000    -0.010725857     0.184230675     0.209641240     0.960205480 
 3905.200000000    -0.010743433     0.184167110     0.209546509     0.960238155 
 3905.300000000    -0.010713446     0.184125920     0.209662647     0.960221038 
 3905.400000000    -0.010719703     0.184067897     0.209613583     0.960242804 
 3905.500000000    -0.010734022     0.184012348     0.209491867     0.960279852 
 3905.600000000    -0.010695935     0.183963521     0.209653056     0.960254454 
 3905.700000000    -0.010688215     0.183907948     0.209612453     0.960274049 
 3905.800000000    -0.010667186     0.183863642     0.209651269     0.960274293 
 3905.900000000    -0.010682418     0.183793579     0.209553803     0.960308810 
 3906.000000000    -0.010667990     0.183743134     0.209650678     0.960297479 
 3906.100000000    -0.010671558     0.183692754     0.209548576     0.960329362 
 3906.200000000    -0.010635246     0.183640800     0.209651497     0.960317238 
 3906.300000000    -0.010627055     0.183589952     0.209655001     0.960326286 
 3906.400000000    -0.010659125     0.183532141     0.209532706     0.960363671 
 3906.500000000    -0.010617599     0.183483956     0.209630337     0.960352032 
 3906.600000000    -0.010611387     0.183423817     0.209606488     0.960368795 
 3906.700000000    -0.010578168     0.183381145     0.209748152     0.960346381 
 3906.800000000    -0.010606412     0.183318222     0.209580138     0.960394762 
 3906.900000000    -0.010601091     0.183263313     0.209584396     0.960404371 
 3907.000000000    -0.010571372     0.183217030     0.209657213     0.960397636 
 3907.100000000    -0.010578586     0.183158660     0.209587818     0.960423836 
 3907.200000000    -0.010568014     0.183114109     0.209585933     0.960432859 
 3907.300000000    -0.010527974     0.183054609     0.209688285     0.960422300 
 3907.400000000    -0.010526418     0.183005837     0.209699514     0.960429160 
 3907.500000000    -0.010549940     0.182940568     0.209556823     0.960472480 
 3907.600000000    -0.010525053     0.182895888     0.209660152     0.960458712 
 3907.700000000    -0.010520111     0.182848034     0.209652938     0.960469453 
 3907.800000000    -0.010521141     0.182785916     0.209584090     0.960496290 
 3907.900000000    -0.010529170     0.182719143     0.209523065     0.960522221 
 3908.000000000    -0.010519844     0.182675002     0.209556413     0.960523444 
 3908.100000000    -0.010499169     0.182622201     0.209576602     0.960529306 
 3908.200000000    -0.010472490     0.182572490     0.209666464     0.960519436 
 3908.300000000    -0.010490193     0.182512072     0.209512771     0.960564260 
 3908.400000000    -0.010486023     0.182465864     0.209567155     0.960561221 
 3908.500000000    -0.010472414     0.182402835     0.209566392     0.960573507 
 3908.600000000    -0.010475787     0.182356828     0.209518340     0.960592687 
 3908.700000000    -0.010464737     0.182308518     0.209553914     0.960594218 
 3908.800000000    -0.010451204     0.182248132     0.209551604     0.960606327 
 3908.900000000    -0.010439369     0.182197480     0.209578129     0.960610278 
 3909.000000000    -0.010429652     0.182144398     0.209560179     0.960624366 
 3909.100000000    -0.010410485     0.182100561     0.209611332     0.960621724 
 3909.200000000    -0.010422126     0.182034656     0.209512849     0.960655573 
 3909.300000000    -0.010410269     0.181974979     0.209539943     0.960661098 
 3909.400000000    -0.010412298     0.181927367     0.209475314     0.960684189 
 3909.500000000    -0.010389796     0.181879188     0.209613364     0.960663443 
 3909.600000000    -0.010378015     0.181821351     0.209595014     0.960678522 
 3909.700000000    -0.010386051     0.181763725     0.209478975     0.960714649 
 3909.800000000    -0.010365185     0.181713915     0.209560375     0.960706545 
 3909.900000000    -0.010359079     0.181657963     0.209548291     0.960719828 
 3910.000000000    -0.010348769     0.181611968     0.209586212     0.960720363 
 3910.100000000    -0.010361274     0.181552321     0.209484165     0.960753758 
 3910.200000000    -0.010333559     0.181496636     0.209533424     0.960753836 
 3910.300000000    -0.010345185     0.181444960     0.209467224     0.960777907 
 3910.400000000    -0.010349726     0.181381340     0.209447845     0.960794095 
 3910.500000000    -0.010321201     0.181335054     0.209552910     0.960780229 
 3910.600000000    -0.010320378     0.181281800     0.209492403     0.960803482 
 3910.700000000    -0.010298469     0.181235267     0.209516630     0.960807213 
 3910.800000000    -0.010292501     0.181168298     0.209504349     0.960822585 
 3910.900000000    -0.010291807     0.181115588     0.209498319     0.960833844 
 3911.000000000    -0.010275250     0.181059909     0.209505814     0.960842881 
 3911.100000000    -0.010285029     0.181014466     0.209460666     0.960861182 
 3911.200000000    -0.010274063     0.180957450     0.209434102     0.960877829 
 3911.300000000    -0.010250427     0.180906948     0.209504181     0.960872314 
 3911.400000000    -0.010233860     0.180854382     0.209553842     0.960871556 
 3911.500000000    -0.010252046     0.180796413     0.209458839     0.960902986 
 3911.600000000    -0.010241244     0.180749509     0.209466618     0.960910229 
 3911.700000000    -0.010222537     0.180695698     0.209529092     0.960906928 
 3911.800000000    -0.010229990     0.180634316     0.209440541     0.960937693 
 3911.900000000    -0.010214683     0.180589522     0.209481567     0.960937333 
 3912.000000000    -0.010208144     0.180520395     0.209432781     0.960961025 
 3912.100000000    -0.010194948     0.180471903     0.209483935     0.960959123 
 3912.200000000    -0.010215713     0.180422325     0.209372473     0.960992503 
 3912.300000000    -0.010191100     0.180369991     0.209415009     0.960993320 
 3912.400000000    -0.010157269     0.180314007     0.209547410     0.960975323 
 3912.500000000    -0.010184614     0.180258369     0.209372324     0.961023634 
 3912.600000000    -0.010141004     0.180217897     0.209526679     0.960998044 
 3912.700000000    -0.010161833     0.180150545     0.209390102     0.961040219 
 3912.800000000    -0.010133826     0.180106779     0.209471537     0.961030972 
 3912.900000000    -0.010119059     0.180052204     0.209494527     0.961036343 
 3913.000000000    -0.010127800     0.179993191     0.209461669     0.961054467 
 3913.100000000    -0.010102391     0.179950873     0.209483318     0.961057940 
 3913.200000000    -0.010115260     0.179885884     0.209433153     0.961080904 
 3913.300000000    -0.010102008     0.179831336     0.209435483     0.961090744 
 3913.400000000    -0.010112633     0.179787868     0.209367998     0.961113468 
 3913.500000000    -0.010097492     0.179720285     0.209400867     0.961119106 
 3913.600000000    -0.010083353     0.179670869     0.209368044     0.961135645 
 3913.700000000    -0.010100224     0.179611691     0.209309481     0.961159283 
 3913.800000000    -0.010036620     0.179572047     0.209557704     0.961113268 
 3913.900000000    -0.010034468     0.179512228     0.209478168     0.961141804 
 3914.000000000    -0.010031996     0.179468168     0.209480096     0.961149637 
 3914.100000000    -0.010045805     0.179406451     0.209424997     0.961173022 
 3914.200000000    -0.010034028     0.179342150     0.209394575     0.961191772 
 3914.300000000    -0.010024032     0.179290805     0.209457257     0.961187798 
 3914.400000000    -0.010015802     0.179243450     0.209454499     0.961197317 
 3914.500000000    -0.010011104     0.179195419     0.209430866     0.961211471 
 3914.600000000    -0.010021799     0.179140438     0.209327496     0.961244124 
 3914.700000000    -0.010005360     0.179082579     0.209398007     0.961239719 
 3914.800000000    -0.009958584     0.179044856     0.209523695     0.961219844 
