   3041.60        -0.084719        -0.070032        -1.143771 
   3041.70        -0.076345        -0.065346        -1.165017 
   3041.80        -0.064758        -0.080626        -1.211987 
   3041.90        -0.068666        -0.072734        -1.260146 
   3042.00        -0.061772        -0.060041        -1.304973 
   3042.10        -0.074009        -0.001329        -1.338212 
   3042.20        -0.077350         0.007630        -1.333652 
   3042.30        -0.071708        -0.000898        -1.326501 
   3042.40        -0.099539         0.005534        -1.347743 
   3042.50        -0.095223         0.000962        -1.402191 
   3042.60        -0.097903         0.005116        -1.429202 
   3042.70        -0.111476         0.013893        -1.464984 
   3042.80        -0.108615         0.023092        -1.385502 
   3042.90        -0.114892         0.016373        -1.408523 
   3043.00        -0.119745         0.009207        -1.456017 
   3043.10        -0.117444         0.015442        -1.469701 
   3043.20        -0.124384         0.041973        -1.509626 
   3043.30        -0.124944         0.049385        -1.580437 
   3043.40        -0.098521         0.056760        -1.517553 
   3043.50        -0.107277         0.050230        -1.522877 
   3043.60        -0.141312         0.068571        -1.472127 
   3043.70        -0.161707         0.054773        -1.471310 
   3043.80        -0.172964         0.060901        -1.539448 
   3043.90        -0.168493         0.060921        -1.536395 
   3044.00        -0.167843         0.059505        -1.525838 
   3044.10        -0.149324         0.054169        -1.509789 
   3044.20        -0.149652         0.046078        -1.475256 
   3044.30        -0.151989         0.043627        -1.454377 
   3044.40        -0.151772         0.039950        -1.380782 
   3044.50        -0.134637         0.038397        -1.291098 
   3044.60        -0.139074         0.058383        -1.282693 
   3044.70        -0.142370         0.045651        -1.311770 
   3044.80        -0.133912         0.045703        -1.253495 
   3044.90        -0.120158         0.041972        -1.283721 
   3045.00        -0.126508         0.033706        -1.274807 
   3045.10        -0.128162         0.040553        -1.267904 
   3045.20        -0.122478         0.047273        -1.284596 
   3045.30        -0.125367         0.050283        -1.301584 
   3045.40        -0.109409         0.067468        -1.330200 
   3045.50        -0.090684         0.092661        -1.273927 
   3045.60        -0.075531         0.057379        -1.260057 
   3045.70        -0.084772         0.065337        -1.333126 
   3045.80        -0.108309         0.069658        -1.279487 
   3045.90        -0.103295         0.071789        -1.301006 
   3046.00        -0.103138         0.095598        -1.307197 
   3046.10        -0.105932         0.101893        -1.313659 
   3046.20        -0.104834         0.068425        -1.320037 
   3046.30        -0.131640         0.085286        -1.381522 
   3046.40        -0.127738         0.078432        -1.382939 
   3046.50        -0.129072         0.078042        -1.358165 
   3046.60        -0.138242         0.064724        -1.300785 
   3046.70        -0.148078         0.071318        -1.298886 
   3046.80        -0.154245         0.087578        -1.257832 
   3046.90        -0.182517         0.081879        -1.291355 
   3047.00        -0.190107         0.100319        -1.302403 
   3047.10        -0.185010         0.122346        -1.321558 
   3047.20        -0.216989         0.118371        -1.264949 
   3047.30        -0.249105         0.106469        -1.284187 
   3047.40        -0.251416         0.100400        -1.346754 
   3047.50        -0.238762         0.121830        -1.358913 
   3047.60        -0.242060         0.100217        -1.358721 
   3047.70        -0.241153         0.100351        -1.350074 
   3047.80        -0.233858         0.100862        -1.334699 
   3047.90        -0.247586         0.088953        -1.356221 
   3048.00        -0.222742         0.122246        -1.258866 
   3048.10        -0.222714         0.138088        -1.231583 
   3048.20        -0.246929         0.139331        -1.346674 
   3048.30        -0.242730         0.133027        -1.328662 
   3048.40        -0.256629         0.130167        -1.239671 
   3048.50        -0.262352         0.142430        -1.229681 
   3048.60        -0.265635         0.150457        -1.303253 
   3048.70        -0.252874         0.150119        -1.276694 
   3048.80        -0.244423         0.145919        -1.315996 
   3048.90        -0.214474         0.138709        -1.335637 
   3049.00        -0.210819         0.145034        -1.346604 
   3049.10        -0.215137         0.151957        -1.314541 
   3049.20        -0.212150         0.140981        -1.373415 
   3049.30        -0.205945         0.134012        -1.344081 
   3049.40        -0.206334         0.142897        -1.473467 
   3049.50        -0.193032         0.140095        -1.450530 
   3049.60        -0.190962         0.132890        -1.454129 
   3049.70        -0.188558         0.134297        -1.421040 
   3049.80        -0.187960         0.142161        -1.443948 
   3049.90        -0.162676         0.139633        -1.330057 
   3050.00        -0.164783         0.125942        -1.394459 
   3050.10        -0.165309         0.129916        -1.344363 
   3050.20        -0.154002         0.117077        -1.291211 
   3050.30        -0.151942         0.116664        -1.317396 
   3050.40        -0.142243         0.135132        -1.303149 
   3050.50        -0.113550         0.146181        -1.384498 
   3050.60        -0.114320         0.131199        -1.372977 
   3050.70        -0.131785         0.118100        -1.354395 
   3050.80        -0.088293         0.146011        -1.321728 
   3050.90        -0.091108         0.168137        -1.272353 
   3051.00        -0.091678         0.138792        -1.243749 
   3051.10        -0.073344         0.125071        -1.180390 
   3051.20        -0.082291         0.134807        -1.199764 
   3051.30        -0.059436         0.137907        -1.178103 
   3051.40        -0.029531         0.112042        -1.161742 
   3051.50        -0.027100         0.111080        -1.066989 
   3051.60        -0.020568         0.111805        -1.065303 
   3051.70        -0.020934         0.141437        -1.010234 
   3051.80        -0.021746         0.147439        -1.038201 
   3051.90        -0.030132         0.140723        -1.107952 
   3052.00        -0.020901         0.128748        -1.105855 
   3052.10        -0.005273         0.128951        -1.089817 
   3052.20        -0.033335         0.100129        -1.097746 
   3052.30        -0.039384         0.087713        -1.138292 
   3052.40        -0.050155         0.085831        -1.141835 
   3052.50        -0.030393         0.087287        -1.136685 
   3052.60        -0.033150         0.089723        -1.166694 
   3052.70        -0.026130         0.075862        -1.159489 
   3052.80        -0.039136         0.088136        -1.185700 
   3052.90        -0.036623         0.086448        -1.179159 
   3053.00        -0.040483         0.089006        -1.186956 
   3053.10        -0.037488         0.086539        -1.194341 
   3053.20        -0.030200         0.081438        -1.114067 
   3053.30        -0.033999         0.067660        -1.071750 
   3053.40        -0.045168         0.071087        -1.082925 
   3053.50        -0.057263         0.065009        -1.141544 
   3053.60        -0.049569         0.065913        -1.150162 
   3053.70        -0.032808         0.058449        -1.150997 
   3053.80        -0.022580         0.048379        -1.130588 
   3053.90        -0.029811         0.061103        -1.170474 
   3054.00        -0.045477         0.096883        -1.194651 
   3054.10        -0.064493         0.082760        -1.176273 
   3054.20        -0.061240         0.097700        -1.145964 
   3054.30        -0.054977         0.102070        -1.166490 
   3054.40        -0.051142         0.103587        -1.140158 
   3054.50        -0.032571         0.102342        -1.153669 
   3054.60        -0.032120         0.099682        -1.179428 
   3054.70        -0.030940         0.136502        -1.176160 
   3054.80        -0.029049         0.146861        -1.188259 
   3054.90         0.003983         0.154716        -1.088525 
   3055.00        -0.027087         0.159992        -1.070112 
   3055.10        -0.033311         0.178098        -1.098272 
   3055.20        -0.025779         0.181340        -1.081181 
   3055.30        -0.035783         0.191298        -1.094665 
   3055.40        -0.017948         0.218713        -1.004102 
   3055.50        -0.030400         0.213180        -0.953532 
   3055.60        -0.014979         0.211986        -0.947264 
   3055.70        -0.009516         0.201451        -0.950154 
   3055.80        -0.014441         0.193004        -0.891185 
   3055.90        -0.028149         0.199545        -0.895978 
   3056.00        -0.022772         0.206895        -0.828797 
   3056.10        -0.008914         0.209382        -0.806980 
   3056.20        -0.015321         0.213758        -0.801858 
   3056.30        -0.026792         0.205064        -0.842700 
   3056.40        -0.019459         0.201054        -0.827183 
   3056.50         0.014767         0.188451        -0.844326 
   3056.60         0.017111         0.208465        -0.888726 
   3056.70         0.030402         0.203746        -0.874928 
   3056.80         0.022956         0.224475        -0.829382 
