    3374.600000     6.65825094      6.86970522    101.85932796 
    3374.700000     6.65847391      6.87015757    101.85933718 
    3374.800000     6.65878434      6.87062441    101.85935245 
    3374.900000     6.65895667      6.87035647    101.85939365 
    3375.000000     6.65928651      6.87047573    101.85942886 
    3375.100000     6.11309874      5.95183274     66.87769669 
    3375.200000     6.11138820      5.95158616     66.87794764 
    3375.300000     6.10972608      5.95168285     66.87812908 
    3375.400000     6.10689834      5.95168458     66.87846907 
    3375.500000     6.10583084      5.95169407     66.87859771 
    3375.600000     6.10362915      5.95135004     66.87892839 
    3375.700000     6.10178740      5.95131169     66.87915791 
    3375.800000     6.09977795      5.95103112     66.87945315 
    3375.900000     6.09793708      5.95109279     66.87966286 
    3376.000000     6.09591252      5.95104272     66.87991400 
    3376.100000     6.09430828      5.95085895     66.88014453 
    3376.200000     6.09226060      5.95068783     66.88042481 
    3376.300000     6.09049963      5.95058482     66.88065421 
    3376.400000     6.08921217      5.95059161     66.88080813 
    3376.500000     6.08701250      5.95035271     66.88112062 
    3376.600000     6.08533430      5.95030757     66.88132894 
    3376.700000     6.08319931      5.95045033     66.88156097 
    3376.800000     6.08170786      5.95010908     66.88180695 
    3376.900000     6.07966785      5.95000405     66.88206908 
    3377.000000     6.07812210      5.94980315     66.88229410 
    3377.100000     6.07653104      5.94968915     66.88250810 
    3377.200000     6.07471648      5.94962104     66.88273859 
    3377.300000     6.07284627      5.94953604     66.88298133 
    3377.400000     6.07119733      5.94942048     66.88320228 
    3377.500000     6.06949184      5.94940342     66.88341063 
    3377.600000     6.06799944      5.94918520     66.88363193 
    3377.700000     6.06605858      5.94895051     66.88390808 
    3377.800000     6.06405533      5.94910509     66.88412457 
    3377.900000     6.06272296      5.94901192     66.88430408 
    3378.000000     6.06135690      5.94908580     66.88445497 
    3378.100000     6.05933848      5.94883482     66.88474688 
    3378.200000     6.05783900      5.94867883     66.88495420 
    3378.300000     6.05630118      5.94850466     66.88517190 
    3378.400000     6.05427818      5.94833121     66.88544821 
    3378.500000     6.05245325      5.94837695     66.88566335 
    3378.600000     6.05084732      5.94816213     66.88589708 
    3378.700000     6.04969843      5.94824456     66.88602098 
    3378.800000     6.04794715      5.94807912     66.88626497 
    3378.900000     6.04639351      5.94817002     66.88643932 
    3379.000000     6.04463267      5.94806340     66.88666893 
    3379.100000     6.04321793      5.94768646     66.88690944 
    3379.200000     6.04173284      5.94765652     66.88709383 
    3379.300000     6.04032445      5.94764597     66.88726919 
    3379.400000     6.03808519      5.94754201     66.88756024 
    3379.500000     6.03682216      5.94744283     66.88773279 
    3379.600000     6.03541692      5.94725417     66.88793622 
    3379.700000     6.03404219      5.94707326     66.88813528 
    3379.800000     6.03259525      5.94734770     66.88826798 
    3379.900000     6.03103260      5.94712758     66.88849597 
    3380.000000     6.02947302      5.94676530     66.88874899 
    3380.100000     6.02819752      5.94692592     66.88887888 
    3380.200000     6.02634068      5.94674071     66.88913780 
    3380.300000     6.02486373      5.94676715     66.88931651 
    3380.400000     6.02356146      5.94656153     66.88951015 
    3380.500000     6.02201121      5.94643000     66.88972297 
    3380.600000     6.02044341      5.94627058     66.88994401 
    3380.700000     6.01908741      5.94621309     66.89011878 
    3380.800000     6.01778535      5.94616887     66.89028531 
    3380.900000     6.01616914      5.94596664     66.89052234 
    3381.000000     6.01459465      5.94587984     66.89073093 
    3381.100000     6.01338057      5.94573807     66.89090232 
    3381.200000     6.01234622      5.94585422     66.89101206 
    3381.300000     6.01081053      5.94581646     66.89120783 
    3381.400000     6.00926229      5.94553332     66.89144654 
    3381.500000     6.00787096      5.94553358     66.89161804 
    3381.600000     6.00668536      5.94522791     66.89181557 
    3381.700000     6.00518186      5.94538857     66.89197863 
    3381.800000     6.00395287      5.94525536     66.89215182 
    3381.900000     6.00252266      5.94492875     66.89238328 
    3382.000000     6.00154330      5.94485909     66.89251778 
    3382.100000     5.99993286      5.94479239     66.89272897 
    3382.200000     5.99857459      5.94469659     66.89291197 
    3382.300000     5.99717764      5.94468085     66.89309086 
    3382.400000     5.99592674      5.94452181     66.89327367 
    3382.500000     5.99492452      5.94437352     66.89342251 
    3382.600000     5.99346934      5.94435101     66.89360802 
    3382.700000     5.99215871      5.94419005     66.89379793 
    3382.800000     5.99098351      5.94419919     66.89394639 
    3382.900000     5.98975236      5.94406638     66.89412026 
    3383.000000     5.98861127      5.94408470     66.89426031 
    3383.100000     5.98714054      5.94388730     66.89447664 
    3383.200000     5.98596324      5.94379979     66.89463933 
    3383.300000     5.98443305      5.94379912     66.89483447 
    3383.400000     5.98356645      5.94349395     66.89498932 
    3383.500000     5.98236339      5.94351894     66.89513778 
    3383.600000     5.98099087      5.94331143     66.89534615 
    3383.700000     5.97981196      5.94327226     66.89550164 
    3383.800000     5.97892388      5.94326451     66.89561527 
    3383.900000     5.97747237      5.94327403     66.89579989 
    3384.000000     5.97669284      5.94310028     66.89592658 
    3384.100000     5.97521470      5.94299349     66.89613067 
    3384.200000     5.97412849      5.94301500     66.89626652 
    3384.300000     5.97301609      5.94276890     66.89644682 
    3384.400000     5.97185624      5.94259016     66.89662139 
    3384.500000     5.97068304      5.94260715     66.89677163 
    3384.600000     5.96992012      5.94242396     66.89689657 
    3384.700000     5.96885879      5.94233816     66.89704530 
    3384.800000     5.96753970      5.94223970     66.89723097 
    3384.900000     5.96650263      5.94217586     66.89737545 
    3385.000000     5.96556532      5.94200327     66.89752234 
    3385.100000     5.96430288      5.94192573     66.89769730 
    3385.200000     5.96335687      5.94170022     66.89785303 
    3385.300000     5.96236472      5.94179048     66.89796907 
    3385.400000     5.96161076      5.94155384     66.89810263 
    3385.500000     5.96043585      5.94162615     66.89824471 
    3385.600000     5.95925127      5.94124645     66.89845551 
    3385.700000     5.95832444      5.94104909     66.89860492 
    3385.800000     5.95729371      5.94091163     66.89876205 
    3385.900000     5.95628154      5.94088377     66.89889777 
    3386.000000     5.95531324      5.94079342     66.89903785 
    3386.100000     5.95447530      5.94041415     66.89920298 
    3386.200000     5.95341626      5.94018247     66.89937722 
    3386.300000     5.95264662      5.94018386     66.89947891 
    3386.400000     5.95147489      5.93978710     66.89968849 
    3386.500000     5.95062596      5.93981353     66.89979844 
    3386.600000     5.94980973      5.93954041     66.89994441 
    3386.700000     5.94881303      5.93919306     66.90012671 
    3386.800000     5.68997992      5.40790647     59.38551402 
    3386.900000     5.68795274      5.40795840     59.38570658 
    3387.000000     5.68625459      5.40803837     59.38586731 
    3387.100000     5.68380947      5.40813873     59.38609930 
    3387.200000     5.68162969      5.40815875     59.38630645 
    3387.300000     5.67965322      5.40817054     59.38649380 
    3387.400000     5.67817904      5.40824921     59.38663253 
    3387.500000     5.67592606      5.40830135     59.38684544 
    3387.600000     5.67421631      5.40836680     59.38700627 
    3387.700000     5.67205283      5.40844913     59.38721008 
    3387.800000     5.67018882      5.40852717     59.38738472 
    3387.900000     5.66808594      5.40859706     59.38758282 
    3388.000000     5.66589470      5.40867098     59.38778820 
    3388.100000     5.66425612      5.40873149     59.38794188 
    3388.200000     5.66228438      5.40886509     59.38812493 
    3388.300000     5.66063328      5.40889726     59.38827989 
    3388.400000     5.65852428      5.40903339     59.38847545 
    3388.500000     5.65693080      5.40914888     59.38862242 
    3388.600000     5.65484943      5.40919208     59.38881688 
    3388.700000     5.65294112      5.40927321     59.38899510 
    3388.800000     5.65073594      5.40945743     59.38919595 
    3388.900000     5.64868838      5.40947296     59.38938883 
    3389.000000     5.64704953      5.40957909     59.38953842 
    3389.100000     5.64517609      5.40976505     59.38970815 
    3389.200000     5.64337188      5.40984094     59.38987472 
    3389.300000     5.64187438      5.41002898     59.39000829 
    3389.400000     5.63985470      5.41016711     59.39019122 
    3389.500000     5.63791606      5.41027849     59.39036874 
    3389.600000     5.63621497      5.41043396     59.39052180 
    3389.700000     5.63438287      5.41055849     59.39068744 
    3389.800000     5.63250912      5.41069435     59.39085607 
    3389.900000     5.63093579      5.41085025     59.39099665 
    3390.000000     5.62889569      5.41097718     59.39118115 
    3390.100000     5.62712806      5.41114336     59.39133820 
    3390.200000     5.62529255      5.41134761     59.39149936 
    3390.300000     5.62361408      5.41151525     59.39164732 
    3390.400000     5.62159390      5.41167504     59.39182692 
    3390.500000     5.61973145      5.41190790     59.39198786 
    3390.600000     5.61827258      5.41211062     59.39211342 
    3390.700000     5.61671009      5.41225066     59.39225080 
    3390.800000     5.61476605      5.41247941     59.39241895 
    3390.900000     5.61320647      5.41273067     59.39254883 
    3391.000000     5.61146706      5.41288440     59.39270186 
    3391.100000     5.60963520      5.41315591     59.39285570 
    3391.200000     5.60787313      5.41332185     59.39300954 
    3391.300000     5.60638257      5.41363042     59.39313005 
    3391.400000     5.60427306      5.41382531     59.39331348 
    3391.500000     5.60285987      5.41404607     59.39342983 
    3391.600000     5.60111938      5.41433113     59.39357330 
    3391.700000     5.59967597      5.41456394     59.39369194 
    3391.800000     5.59807319      5.41479947     59.39382422 
    3391.900000     5.59596658      5.41518033     59.39399457 
    3392.000000     5.59427301      5.41543262     59.39413431 
    3392.100000     5.59285419      5.41574186     59.39424433 
    3392.200000     5.59085927      5.41606577     59.39440660 
    3392.300000     5.58927245      5.41636217     59.39453296 
    3392.400000     7.44167903      5.93154918     81.69811947 
    3392.500000     7.43750664      5.93188372     81.69845133 
    3392.600000     7.43043243      5.93211105     81.69905994 
    3392.700000     7.42541224      5.93251943     81.69945645 
    3392.800000     7.41962684      5.93288810     81.69992811 
    3392.900000     7.41525118      5.93335983     81.70025284 
    3393.000000     7.40942890      5.93374791     81.70072601 
    3393.100000     7.40494391      5.93415464     81.70106570 
    3393.200000     7.39865797      5.93453045     81.70157602 
    3393.300000     7.39362109      5.93503980     81.70195795 
    3393.400000     7.38761746      5.93547018     81.70243199 
    3393.500000     7.38247066      5.93602256     81.70280692 
    3393.600000     7.37656721      5.93650006     81.70326432 
    3393.700000     7.37152556      5.93691894     81.70365405 
    3393.800000     7.36694930      5.93751472     81.70397336 
    3393.900000     7.36168169      5.93803514     81.70436802 
    3394.000000     7.35498159      5.93857725     81.70487950 
    3394.100000     7.35027233      5.93920339     81.70520614 
    3394.200000     7.34467667      5.93980120     81.70561170 
    3394.300000     7.33850036      5.94040006     81.70606730 
    3394.400000     7.33409161      5.94100868     81.70636478 
    3394.500000     7.32869661      5.94181649     81.70671335 
    3394.600000     7.32390911      5.94234687     81.70706005 
    3394.700000     7.31793113      5.94309440     81.70747074 
    3394.800000     7.31307509      5.94383884     81.70778072 
    3394.900000     7.30841714      5.94450756     81.70809033 
    3395.000000     7.30212238      5.94530607     81.70852178 
    3395.100000     7.29678863      5.94596718     81.70888960 
    3395.200000     7.29176217      5.94684123     81.70919773 
    3395.300000     7.28711366      5.94771753     81.70946106 
    3395.400000     6.62165117      5.57037731     69.40685151 
    3395.500000     6.61779848      5.56903625     69.40765527 
    3395.600000     6.61331200      5.56737696     69.40859436 
    3395.700000     6.60873862      5.56584670     69.40953287 
    3395.800000     6.60455891      5.56407082     69.41046605 
    3395.900000     6.60072955      5.56275483     69.41125836 
    3396.000000     6.59617647      5.56091307     69.41224022 
    3396.100000     6.59100204      5.55919757     69.41327915 
    3396.200000     6.58797900      5.55781519     69.41395991 
    3396.300000     6.58377396      5.55616536     69.41489021 
    3396.400000     6.57818027      5.55453409     69.41592547 
    3396.500000     6.57519844      5.55317060     69.41662097 
    3396.600000     6.57063402      5.55132102     69.41759302 
    3396.700000     6.56722784      5.54997613     69.41832975 
    3396.800000     6.56133576      5.54825770     69.41942353 
    3396.900000     6.55851216      5.54678364     69.42013283 
    3397.000000     6.55359253      5.54514471     69.42108422 
    3397.100000     6.54954240      5.54377031     69.42188198 
    3397.200000     6.54556787      5.54210311     69.42273371 
    3397.300000     6.54093892      5.54039371     69.42368668 
    3397.400000     6.53667228      5.53908042     69.42448431 
    3397.500000     6.53276442      5.53736005     69.42534882 
    3397.600000     6.52925150      5.53584167     69.42610585 
    3397.700000     6.52400138      5.53452768     69.42702095 
    3397.800000     6.51957578      5.53267140     69.42797173 
    3397.900000     6.51569277      5.53138348     69.42870531 
    3398.000000     6.51213121      5.52973392     69.42950967 
    3398.100000     6.50767777      5.52836665     69.43031917 
    3398.200000     6.50322548      5.52661695     69.43123434 
    3398.300000     6.50018625      5.52536534     69.43187401 
    3398.400000     6.49501886      5.52373310     69.43283740 
    3398.500000     6.49090094      5.52214689     69.43368207 
    3398.600000     6.48663875      5.52051637     69.43453189 
    3398.700000     6.48298200      5.51943666     69.43518867 
    3398.800000     6.47907467      5.51792806     69.43597681 
    3398.900000     6.47459481      5.51619784     69.43687864 
    3399.000000     6.47057359      5.51498818     69.43759605 
    3399.100000     6.46626659      5.51344766     69.43842966 
    3399.200000     6.46230329      5.51214996     69.43915497 
    3399.300000     6.45818546      5.51069767     69.43995495 
    3399.400000     6.45405914      5.50920995     69.44076001 
    3399.500000     6.45038753      5.50783550     69.44147699 
    3399.600000     6.44599485      5.50643473     69.44227080 
    3399.700000     6.44277574      5.50503148     69.44295486 
    3399.800000     6.43801347      5.50389743     69.44371430 
    3399.900000     6.17169236      5.31889660     62.16048674 
    3400.000000     6.16758600      5.31617050     62.16192937 
    3400.100000     6.16321575      5.31331963     62.16343351 
    3400.200000     6.16029149      5.31069430     62.16468408 
    3400.300000     6.15636298      5.30742238     62.16625451 
    3400.400000     6.15187764      5.30516258     62.16754688 
    3400.500000     6.14887209      5.30197322     62.16896089 
    3400.600000     6.14496492      5.29929344     62.17033294 
    3400.700000     6.14102080      5.29649582     62.17173156 
    3400.800000     6.13701301      5.29416867     62.17301321 
    3400.900000     6.13373673      5.29113590     62.17438010 
    3401.000000     6.12960096      5.28887176     62.17564510 
    3401.100000     6.12618305      5.28610564     62.17696546 
    3401.200000     6.12251438      5.28374528     62.17819477 
    3401.300000     6.11843554      5.28095387     62.17959161 
    3401.400000     6.11490508      5.27874672     62.18075703 
    3401.500000     6.11091580      5.27643079     62.18197977 
    3401.600000     6.10719079      5.27389121     62.18324838 
    3401.700000     6.10307714      5.27098193     62.18469503 
    3401.800000     6.09964722      5.26899685     62.18573693 
    3401.900000     6.09588975      5.26681189     62.18689306 
    3402.000000     6.09188546      5.26493152     62.18799540 
    3402.100000     6.08857116      5.26253728     62.18915800 
    3402.200000     6.08462085      5.26006536     62.19040567 
    3402.300000     6.08062140      5.25791674     62.19160689 
    3402.400000     6.07686572      5.25584930     62.19270589 
    3402.500000     6.07387442      5.25403778     62.19362235 
    3402.600000     6.07011748      5.25143976     62.19489002 
    3402.700000     6.06589834      5.24951557     62.19600908 
    3402.800000     6.06249203      5.24748494     62.19705633 
    3402.900000     6.05895733      5.24541196     62.19811878 
    3403.000000     6.05520916      5.24328994     62.19921678 
    3403.100000     6.05061647      5.24144331     62.20037930 
    3403.200000     6.04727964      5.23991086     62.20124796 
    3403.300000     6.04387634      5.23782244     62.20228312 
    3403.400000     6.04064361      5.23577516     62.20330216 
    3403.500000     6.03699111      5.23356351     62.20441661 
    3403.600000     6.03292432      5.23195032     62.20539824 
    3403.700000     6.02926872      5.23036046     62.20634307 
    3403.800000     6.02571677      5.22839768     62.20734579 
    3403.900000     6.02154795      5.22677582     62.20834061 
    3404.000000     6.01874460      5.22506839     62.20918273 
    3404.100000     6.01468163      5.22341378     62.21016556 
    3404.200000     6.01106568      5.22147204     62.21118505 
    3404.300000     6.00753619      5.21982240     62.21207872 
    3404.400000     6.00449061      5.21852387     62.21283755 
    3404.500000     6.00061182      5.21661120     62.21386402 
    3404.600000     5.99687937      5.21511024     62.21475430 
    3404.700000     5.99292389      5.21364830     62.21566403 
    3404.800000     5.99006963      5.21229103     62.21641212 
    3404.900000     5.98597002      5.21058248     62.21739948 
    3405.000000     5.98199675      5.20925224     62.21826032 
    3405.100000     5.97918000      5.20790925     62.21899834 
    3405.200000     5.97526662      5.20599068     62.22000450 
    3405.300000     5.97179476      5.20470434     62.22078709 
    3405.400000     5.96777626      5.20371306     62.22155494 
    3405.500000     5.96425057      5.20199300     62.22246823 
    3405.600000     5.96085585      5.20084290     62.22320665 
    3405.700000     5.95739111      5.19917105     62.22410055 
    3405.800000     5.95410238      5.19792079     62.22482738 
    3405.900000     5.95023869      5.19678843     62.22561373 
    3406.000000     5.94663060      5.19556498     62.22638880 
    3406.100000     5.94347313      5.19427384     62.22712006 
    3406.200000     5.93904570      5.19293423     62.22801914 
    3406.300000     5.93620952      5.19166030     62.22872674 
    3406.400000     5.93277148      5.19054432     62.22943825 
    3406.500000     5.92900951      5.18914543     62.23026608 
    3406.600000     5.92601518      5.18795988     62.23095200 
    3406.700000     5.92191143      5.18710150     62.23167144 
    3406.800000     5.91834703      5.18575026     62.23246071 
    3406.900000     5.91515647      5.18484462     62.23308052 
    3407.000000     5.91134934      5.18365415     62.23386787 
    3407.100000     5.90808988      5.18274103     62.23450159 
    3407.200000     5.90510620      5.18158122     62.23514665 
    3407.300000     5.90084524      5.18053298     62.23593672 
    3407.400000     5.89802243      5.17945596     62.23656804 
    3407.500000     5.89385871      5.17854214     62.23730872 
    3407.600000     5.89014226      5.17751880     62.23801478 
    3407.700000     5.88729762      5.17649718     62.23859692 
    3407.800000     5.88406732      5.17555343     62.23923288 
    3407.900000     5.88046829      5.17456286     62.23990713 
    3408.000000     5.87709834      5.17380418     62.24051227 
    3408.100000     5.87340346      5.17292304     62.24117294 
    3408.200000     5.86961034      5.17194079     62.24188261 
    3408.300000     5.86676096      5.17099706     62.24245688 
    3408.400000     5.86319302      5.17005325     62.24312351 
    3408.500000     5.85993291      5.16935899     62.24367594 
    3408.600000     5.85673374      5.16854173     62.24426103 
    3408.700000     5.85349027      5.16773514     62.24483942 
    3408.800000     5.84973082      5.16695822     62.24548364 
    3408.900000     5.84645657      5.16606628     62.24607604 
    3409.000000     5.84273129      5.16540177     62.24667941 
    3409.100000     5.83953991      5.16470813     62.24723320 
    3409.200000     5.83630668      5.16386193     62.24782113 
    3409.300000     5.83257672      5.16322021     62.24840396 
    3409.400000     5.82954304      5.16236903     62.24897383 
    3409.500000     5.82620411      5.16184193     62.24948381 
    3409.600000     5.82242061      5.16121555     62.25007033 
    3409.700000     5.81963107      5.16028248     62.25063980 
    3409.800000     5.81625406      5.15975734     62.25115029 
    3409.900000     5.81261753      5.15908660     62.25172217 
    3410.000000     5.80953291      5.15845093     62.25223630 
    3410.100000     5.80710904      5.15798128     62.25263143 
    3410.200000     5.80264162      5.15728528     62.25331059 
    3410.300000     5.79974518      5.15671796     62.25376820 
    3410.400000     5.79661649      5.15641337     62.25419377 
    3410.500000     5.79234361      5.15557300     62.25489194 
    3410.600000     5.78958128      5.15540788     62.25523741 
    3410.700000     5.78632663      5.15442970     62.25584296 
    3410.800000     5.78335281      5.15410276     62.25625828 
    3410.900000     5.78073355      5.15345310     62.25671633 
    3411.000000     5.77694756      5.15300301     62.25724820 
    3411.100000     5.77373151      5.15236554     62.25777095 
    3411.200000     5.77010722      5.15197104     62.25826025 
    3411.300000     5.76737664      5.15143241     62.25869339 
    3411.400000     5.76342355      5.15104411     62.25922493 
    3411.500000     5.76072679      5.15070634     62.25962006 
    3411.600000     5.75705217      5.15013477     62.26014662 
    3411.700000     5.75389710      5.14977736     62.26059206 
    3411.800000     5.75064537      5.14940913     62.26103687 
    3411.900000     5.74748787      5.14902748     62.26147231 
    3412.000000     5.74426332      5.14876604     62.26189268 
    3412.100000     5.74136911      5.14816976     62.26235098 
    3412.200000     5.73804295      5.14795039     62.26276828 
    3412.300000     5.73490424      5.14756950     62.26319487 
    3412.400000     5.73113374      5.14708032     62.26373589 
    3412.500000     5.72857592      5.14684418     62.26405970 
    3412.600000     5.72553907      5.14638110     62.26450885 
    3412.700000     5.72199198      5.14616734     62.26494067 
    3412.800000     5.71962693      5.14588397     62.26526802 
    3412.900000     5.71613823      5.14563826     62.26570462 
    3413.000000     5.71293327      5.14543318     62.26609421 
    3413.100000     5.70960621      5.14505083     62.26655254 
    3413.200000     5.70634805      5.14490497     62.26693071 
    3413.300000     5.70372637      5.14468519     62.26727102 
    3413.400000     5.70012609      5.14434577     62.26773626 
    3413.500000     5.69708885      5.14410098     62.26812256 
    3413.600000     5.69448379      5.14373167     62.26848099 
    3413.700000     5.69098193      5.14340696     62.26893568 
    3413.800000     5.68763383      5.14333384     62.26932027 
    3413.900000     5.68446726      5.14317608     62.26969406 
    3414.000000     5.68156044      5.14291193     62.27006823 
    3414.100000     5.67891403      5.14284988     62.27036252 
    3414.200000     5.67580153      5.14257327     62.27075357 
    3414.300000     5.67226167      5.14245373     62.27115647 
    3414.400000     5.66954040      5.14245588     62.27145727 
    3414.500000     5.66660004      5.14220198     62.27182135 
    3414.600000     5.66347534      5.14187754     62.27223175 
    3414.700000     5.66048095      5.14216373     62.27246973 
    3414.800000     5.65725602      5.14181788     62.27290611 
    3414.900000     5.65449055      5.14176481     62.27320895 
    3415.000000     5.65132248      5.14149805     62.27360248 
    3415.100000     5.64864252      5.14147860     62.27389457 
    3415.200000     5.64513899      5.14139353     62.27428100 
    3415.300000     5.64217263      5.14133669     62.27460047 
    3415.400000     5.63959135      5.14137583     62.27486423 
    3415.500000     5.63648559      5.14108078     62.27526849 
    3415.600000     5.63394126      5.14094404     62.27557214 
    3415.700000     5.63005159      5.14084054     62.27599926 
    3415.800000     5.62725273      5.14117380     62.27622160 
    3415.900000     5.62446885      5.14094938     62.27656431 
    3416.000000     5.62170844      5.14069280     62.27691296 
    3416.100000     5.61817655      5.14066475     62.27728776 
    3416.200000     5.61607679      5.14071470     62.27749470 
    3416.300000     5.61297589      5.14045400     62.27787634 
    3416.400000     5.61005098      5.14055584     62.27816999 
    3416.500000     5.60697857      5.14038828     62.27852140 
    3416.600000     5.60424612      5.14035931     62.27881546 
    3416.700000     5.60091097      5.14025403     62.27918992 
    3416.800000     5.59852917      5.14000790     62.27949250 
    3416.900000     5.59556151      5.14003270     62.27980183 
    3417.000000     5.59278597      5.13991137     62.28011587 
    3417.100000     5.58975472      5.13971962     62.28047764 
    3417.200000     5.58717162      5.13971789     62.28074276 
    3417.300000     5.58393769      5.13965519     62.28109864 
    3417.400000     5.58130257      5.13966404     62.28137387 
    3417.500000     5.57865773      5.13935689     62.28171579 
    3417.600000     5.57569209      5.13945584     62.28200536 
    3417.700000     5.57268745      5.13930290     62.28235068 
    3417.800000     5.57027772      5.13914412     62.28263942 
    3417.900000     5.56742818      5.13901390     62.28296479 
    3418.000000     5.56408603      5.13916744     62.28327531 
    3418.100000     5.56200058      5.13898073     62.28352708 
    3418.200000     5.55858433      5.13887783     62.28391595 
    3418.300000     5.55636105      5.13876111     62.28416730 
    3418.400000     5.55299029      5.13868348     62.28453713 
    3418.500000     5.55035304      5.13865934     62.28481791 
    3418.600000     5.54756661      5.13861424     62.28511985 
    3418.700000     5.43717984      4.94199698     57.31539751 
    3418.800000     5.43427274      4.94185522     57.31584555 
    3418.900000     5.43070421      4.94149467     57.31643200 
    3419.000000     5.42785670      4.94139496     57.31685971 
    3419.100000     5.42508829      4.94133300     57.31724450 
    3419.200000     5.42217355      4.94126600     57.31767550 
    3419.300000     5.41939946      4.94108936     57.31811021 
    3419.400000     5.41606145      4.94097652     57.31861096 
    3419.500000     5.41396684      4.94082632     57.31893239 
    3419.600000     5.41060862      4.94067445     57.31944590 
    3419.700000     5.40726424      4.94068250     57.31990983 
    3419.800000     5.40420659      4.94037588     57.32040015 
    3419.900000     5.40151352      4.94027813     57.32080395 
    3420.000000     5.39826621      4.93997416     57.32134597 
    3420.100000     5.39534091      4.93984718     57.32177046 
    3420.200000     5.39231586      4.93980937     57.32219992 
    3420.300000     5.38945808      4.93967320     57.32262961 
    3420.400000     5.38707823      4.93988364     57.32290464 
    3420.500000     5.38355656      4.93930635     57.32353845 
    3420.600000     5.38122731      4.93942380     57.32383287 
    3420.700000     5.37796549      4.93928599     57.32431215 
    3420.800000     5.37492861      4.93914945     57.32477697 
    3420.900000     5.37206929      4.93890260     57.32522671 
    3421.000000     5.36917078      4.93897578     57.32560971 
    3421.100000     5.36663231      4.93859307     57.32605226 
    3421.200000     5.36376757      4.93854577     57.32646659 
    3421.300000     5.36077754      4.93870839     57.32683245 
    3421.400000     5.35785787      4.93817001     57.32737137 
    3421.500000     5.35483683      4.93825831     57.32776680 
    3421.600000     5.30815858      4.62719215     55.55102671 
    3421.700000     5.30496794      4.62712023     55.55143391 
    3421.800000     5.30200510      4.62732825     55.55173949 
    3421.900000     5.29872160      4.62682139     55.55228356 
    3422.000000     5.29544531      4.62693468     55.55264752 
    3422.100000     5.29273069      4.62670388     55.55304568 
    3422.200000     5.28945034      4.62641324     55.55352397 
    3422.300000     5.28616440      4.62643031     55.55392176 
    3422.400000     5.28309689      4.62637854     55.55430611 
    3422.500000     5.28007015      4.62638823     55.55467312 
    3422.600000     5.27649084      4.62610431     55.55518726 
    3422.700000     5.27425380      4.62615776     55.55544242 
    3422.800000     5.27060870      4.62603591     55.55591752 
    3422.900000     5.26794849      4.62595538     55.55626598 
    3423.000000     5.26472294      4.62578383     55.55670023 
    3423.100000     5.26105661      4.62572880     55.55716413 
    3423.200000     5.25820407      4.62574262     55.55749833 
    3423.300000     5.25487235      4.62558868     55.55795191 
    3423.400000     5.25224830      4.62536979     55.55832026 
    3423.500000     5.24863195      4.62518753     55.55880258 
    3423.600000     5.24567042      4.62518698     55.55916116 
    3423.700000     5.24240487      4.62494220     55.55962127 
    3423.800000     5.23942927      4.62496220     55.55997532 
    3423.900000     5.23593089      4.62499795     55.56038384 
    3424.000000     5.23355911      4.62476107     55.56073370 
    3424.100000     5.23041315      4.62475284     55.56111963 
    3424.200000     5.22738123      4.62456445     55.56153005 
    3424.300000     5.22384957      4.62456038     55.56195264 
    3424.400000     5.22134121      4.62433764     55.56230972 
    3424.500000     5.21831758      4.62414134     55.56272700 
    3424.600000     5.21476670      4.62421910     55.56313947 
    3424.700000     5.21189439      4.62401750     55.56352726 
    3424.800000     5.20897583      4.62375158     55.56394482 
    3424.900000     5.20598329      4.62378496     55.56429743 
    3425.000000     5.20287371      4.62358602     55.56472065 
    3425.100000     5.19993819      4.62366260     55.56504109 
    3425.200000     5.19719013      4.62348103     55.56543540 
    3425.300000     5.19411884      4.62317692     55.56588017 
    3425.400000     5.19095672      4.62333292     55.56621209 
    3425.500000     5.18779943      4.62322282     55.56660466 
    3425.600000     5.18488649      4.62305786     55.56700877 
    3425.700000     5.18185347      4.62301712     55.56737988 
    3425.800000     5.17915543      4.62285240     55.56773670 
    3425.900000     5.17614553      4.62270832     55.56813163 
    3426.000000     5.17256130      4.62275945     55.56854541 
    3426.100000     5.17043916      4.62271546     55.56880929 
    3426.200000     5.16683404      4.62250551     55.56929764 
    3426.300000     5.16414633      4.62241501     55.56963420 
    3426.400000     5.16110625      4.62233408     55.57001771 
    3426.500000     5.15815787      4.62221049     55.57039272 
    3426.600000     5.15527500      4.62202547     55.57078458 
    3426.700000     5.15278915      4.62196213     55.57108777 
    3426.800000     5.14934045      4.62176267     55.57155161 
    3426.900000     5.14663421      4.62179878     55.57186120 
    3427.000000     5.14341577      4.62168335     55.57227440 
    3427.100000     5.14092104      4.62142692     55.57263122 
    3427.200000     5.13737578      4.62143308     55.57304809 
    3427.300000     5.13517203      4.62135021     55.57332305 
    3427.400000     5.13205995      4.62126141     55.57370912 
    3427.500000     5.12910305      4.62121964     55.57407356 
    3427.600000     5.12652030      4.62101089     55.57442901 
    3427.700000     5.12336708      4.62087289     55.57482907 
    3427.800000     5.12055753      4.62072823     55.57520017 
    3427.900000     5.11752083      4.62077212     55.57554488 
    3428.000000     5.11469835      4.62078891     55.57587629 
    3428.100000     5.11197111      4.62067785     55.57622566 
    3428.200000     5.10910864      4.62039330     55.57662794 
    3428.300000     5.10596898      4.62027492     55.57702120 
