    4895.500000      1.61109309   -228.44121036    -11.17859861
    4895.600000      1.61230386   -228.44157645    -11.17745152
    4895.700000      1.61351072   -228.44233968    -11.17633733
    4895.800000      1.61478744   -228.44232654    -11.17522367
    4895.900000      1.61606015   -228.44271069    -11.17414282
    4896.000000      1.61725698   -228.44308277    -11.17303420
    4896.100000      1.61854404   -228.44346468    -11.17191636
    4896.200000      1.61975541   -228.44383434    -11.17076987
    4896.300000      1.62099035   -228.44421432    -11.16967572
    4896.400000      1.62223963   -228.44459198    -11.16854370
    4896.500000      1.62351274   -228.44497987    -11.16746423
    4896.600000      1.62472394   -228.44535234    -11.16631779
    4896.700000      1.62595940   -228.44573497    -11.16522453
    4896.800000      1.62720925   -228.44611544    -11.16409305
    4896.900000      1.62848634   -228.44610921    -11.16298068
    4897.000000      1.62969387   -228.44688084    -11.16186803
    4897.100000      1.63092945   -228.44726611    -11.16077508
    4897.200000      1.63220679   -228.44726208    -11.15966324
    4897.300000      1.63339094   -228.44802544    -11.15849877
    4897.400000      1.63473015   -228.44803929    -11.15745396
    4897.500000      1.63587679   -228.44879754    -11.15627573
    4897.600000      1.63719203   -228.44880248    -11.15517884
    4897.700000      1.63838985   -228.44918519    -11.15407209
    4897.800000      1.63961212   -228.44995824    -11.15292260
    4897.900000      1.64087587   -228.44996195    -11.15184977
    4898.000000      1.64212608   -228.45034994    -11.15071988
    4898.100000      1.64337630   -228.45073851    -11.14959006
    4898.200000      1.64461217   -228.45113101    -11.14849827
    4898.300000      1.64586257   -228.45152044    -11.14736883
    4898.400000      1.64707483   -228.45190438    -11.14622528
    4898.500000      1.64837677   -228.45191838    -11.14516733
    4898.600000      1.64956141   -228.45269021    -11.14400476
    4898.700000      1.65075999   -228.45307927    -11.14289954
    4898.800000      1.65211439   -228.45309898    -11.14181850
    4898.900000      1.65326123   -228.45386595    -11.14064182
    4899.000000      1.65452545   -228.45387686    -11.13957029
    4899.100000      1.65576282   -228.45465474    -11.13838450
    4899.200000      1.65701290   -228.45467062    -11.13735142
    4899.300000      1.65827804   -228.45506310    -11.13618515
    4899.400000      1.65951456   -228.45546336    -11.13509505
    4899.500000      1.66072749   -228.45585400    -11.13395246
    4899.600000      1.66197871   -228.45625206    -11.13282495
    4899.700000      1.66317764   -228.45664749    -11.13172090
    4899.800000      1.66449428   -228.45666677    -11.13062706
    4899.900000      1.66566531   -228.45744990    -11.12950389
    4900.000000      1.66689286   -228.45784059    -11.12832417
    4900.100000      1.66819540   -228.45786475    -11.12726904
    4900.200000      1.66939456   -228.45826326    -11.12616546
    4900.300000      1.67055676   -228.45903570    -11.12495257
    4900.400000      1.67189774   -228.45906886    -11.12391174
    4900.500000      1.67307330   -228.45945950    -11.12275639
    4900.600000      1.67431042   -228.45986697    -11.12166803
    4900.700000      1.67557627   -228.46026900    -11.12050328
    4900.800000      1.67687953   -228.46029808    -11.11944881
    4900.900000      1.67797541   -228.46107457    -11.11829819
    4901.000000      1.67927939   -228.46148472    -11.11714848
    4901.100000      1.68054497   -228.46150983    -11.11607951
    4901.200000      1.68181112   -228.46191442    -11.11491585
    4901.300000      1.68294514   -228.46270016    -11.11378025
    4901.400000      1.68424863   -228.46273306    -11.11272622
    4901.500000      1.68547710   -228.46313340    -11.11154880
    4901.600000      1.68674259   -228.46316097    -11.11048102
    4901.700000      1.68792899   -228.46395225    -11.10932212
    4901.800000      1.68918108   -228.46436407    -11.10819702
    4901.900000      1.69042329   -228.46438406    -11.10707766
    4902.000000      1.69159536   -228.46518010    -11.10595691
    4902.100000      1.69287557   -228.46520688    -11.10485217
    4902.200000      1.69408970   -228.46561503    -11.10371330
    4902.300000      1.69528993   -228.46602700    -11.10261272
    4902.400000      1.69655677   -228.46643929    -11.10145047
    4902.500000      1.69775729   -228.46685257    -11.10034998
    4902.600000      1.69907551   -228.46689011    -11.09926010
    4902.700000      1.70018691   -228.46767464    -11.09807349
    4902.800000      1.70152884   -228.46772312    -11.09703613
    4902.900000      1.70272008   -228.46812595    -11.09584541
    4903.000000      1.70389293   -228.46892879    -11.09472664
    4903.100000      1.70522635   -228.46896678    -11.09359876
    4903.200000      1.70649270   -228.46900478    -11.09253271
    4903.300000      1.70764193   -228.46979983    -11.09136162
    4903.400000      1.70890955   -228.47021882    -11.09020056
    4903.500000      1.71021385   -228.47026569    -11.08914938
    4903.600000      1.71139138   -228.47067627    -11.08799830
    4903.700000      1.71264481   -228.47110063    -11.08687537
    4903.800000      1.71389814   -228.47152554    -11.08575267
    4903.900000      1.71506111   -228.47194127    -11.08464000
    4904.000000      1.71632900   -228.47236411    -11.08347975
    4904.100000      1.71764841   -228.47241122    -11.08239176
    4904.200000      1.71881152   -228.47282911    -11.08127882
    4904.300000      1.72007960   -228.47325378    -11.08011891
    4904.400000      1.72128072   -228.47367965    -11.07902104
    4904.500000      1.72254895   -228.47410564    -11.07786154
    4904.600000      1.72375050   -228.47453225    -11.07676318
    4904.700000      1.72504656   -228.47457373    -11.07562373
    4904.800000      1.72618272   -228.47538123    -11.07449201
    4904.900000      1.72750218   -228.47543403    -11.07340493
    4905.000000      1.72873262   -228.47585653    -11.07223207
    4905.100000      1.72998683   -228.47629054    -11.07111061
    4905.200000      1.73118842   -228.47672159    -11.07001348
    4905.300000      1.73248483   -228.47676689    -11.06887480
    4905.400000      1.73373907   -228.47720152    -11.06775420
    4905.500000      1.73494105   -228.47763415    -11.06665757
    4905.600000      1.73617189   -228.47806070    -11.06548528
    4905.700000      1.73735004   -228.47848444    -11.06433644
    4905.800000      1.73859013   -228.47892542    -11.06325473
    4905.900000      1.73988677   -228.47897441    -11.06211668
    4906.000000      1.74102346   -228.47978940    -11.06098694
    4906.100000      1.74231961   -228.47983867    -11.05984949
    4906.200000      1.74348418   -228.48026878    -11.05873922
    4906.300000      1.74476634   -228.48032376    -11.05763949
    4906.400000      1.74597014   -228.48114105    -11.05644855
    4906.500000      1.74719984   -228.48119360    -11.05537275
    4906.600000      1.74841688   -228.48162980    -11.05423963
    4906.700000      1.74963420   -228.48206659    -11.05310674
    4906.800000      1.75086564   -228.48250043    -11.05193574
    4906.900000      1.75206804   -228.48294165    -11.05084099
    4907.000000      1.75331289   -228.48299440    -11.04972788
    4907.100000      1.75458226   -228.48343700    -11.04857183
    4907.200000      1.75578482   -228.48388010    -11.04747708
    4907.300000      1.75697925   -228.48431080    -11.04629270
    4907.400000      1.75821991   -228.48476181    -11.04521297
    4907.500000      1.75947931   -228.48481429    -11.04406258
    4907.600000      1.76073471   -228.48526347    -11.04294532
    4907.700000      1.76189990   -228.48570361    -11.04183692
    4907.800000      1.76313185   -228.48614396    -11.04066706
    4907.900000      1.76434977   -228.48658824    -11.03953561
    4908.000000      1.76563297   -228.48665437    -11.03843849
    4908.100000      1.76686545   -228.48709670    -11.03726912
    4908.200000      1.76803069   -228.48754016    -11.03616154
    4908.300000      1.76928652   -228.48799358    -11.03504473
    4908.400000      1.77058412   -228.48805855    -11.03390999
    4908.500000      1.77176437   -228.48850038    -11.03276470
    4908.600000      1.77291687   -228.48932832    -11.03160002
    4908.700000      1.77430397   -228.48902590    -11.03055214
    4908.800000      1.77538064   -228.48984254    -11.02935875
    4908.900000      1.77670253   -228.48992047    -11.02827733
    4909.000000      1.77785528   -228.49075149    -11.02711280
    4909.100000      1.77911540   -228.49081438    -11.02596437
    4909.200000      1.78039952   -228.49088767    -11.02486870
    4909.300000      1.78155224   -228.49172021    -11.02370485
    4909.400000      1.78283606   -228.49179530    -11.02260922
    4909.500000      1.78405483   -228.49224964    -11.02148003
    4909.600000      1.78525029   -228.49269534    -11.02029810
    4909.700000      1.78651961   -228.49277532    -11.01924095
    4909.800000      1.78768734   -228.49360774    -11.01803951
    4909.900000      1.78893374   -228.49367892    -11.01693039
    4910.000000      1.79020492   -228.49413979    -11.01577816
    4910.100000      1.79143681   -228.49421617    -11.01470695
    4910.200000      1.79256680   -228.49504449    -11.01349203
    4910.300000      1.79385128   -228.49512503    -11.01239712
    4910.400000      1.79507020   -228.49558526    -11.01126903
    4910.500000      1.79635487   -228.49566747    -11.01017513
    4910.600000      1.79752301   -228.49650461    -11.00897507
    4910.700000      1.79875545   -228.49658475    -11.00790469
    4910.800000      1.79996574   -228.49703439    -11.00668623
    4910.900000      1.80127371   -228.49712901    -11.00564530
    4911.000000      1.80240449   -228.49796235    -11.00443120
    4911.100000      1.80372699   -228.49805533    -11.00335192
    4911.200000      1.80487110   -228.49850777    -11.00219577
    4911.300000      1.80620831   -228.49859809    -11.00107932
    4911.400000      1.80732467   -228.49943755    -10.99990351
    4911.500000      1.80860983   -228.49952554    -10.99881068
    4911.600000      1.80985706   -228.49960792    -10.99770336
    4911.700000      1.81102580   -228.50045236    -10.99650484
    4911.800000      1.81231109   -228.50054264    -10.99541246
    4911.900000      1.81345500   -228.50099915    -10.99425719
    4912.000000      1.81472733   -228.50147267    -10.99310749
    4912.100000      1.81592196   -228.50155398    -10.99202473
    4912.200000      1.81705327   -228.50239503    -10.99081224
    4912.300000      1.81833856   -228.50248803    -10.98972079
    4912.400000      1.81958617   -228.50257564    -10.98861442
    4912.500000      1.82075580   -228.50342462    -10.98741694
    4912.600000      1.82200338   -228.50351356    -10.98631102
    4912.700000      1.82322397   -228.50398880    -10.98518542
    4912.800000      1.82448613   -228.50407560    -10.98404216
    4912.900000      1.82570638   -228.50455207    -10.98291685
    4913.000000      1.82688923   -228.50502266    -10.98177740
    4913.100000      1.82817695   -228.50550125    -10.98059073
    4913.200000      1.82934527   -228.50597620    -10.97948923
    4913.300000      1.83064567   -228.50607270    -10.97836086
    4913.400000      1.83189374   -228.50616705    -10.97725588
    4913.500000      1.83306389   -228.50702271    -10.97605965
    4913.600000      1.83431207   -228.50711778    -10.97495525
    4913.700000      1.83550962   -228.50758927    -10.97377877
    4913.800000      1.83671591   -228.50807442    -10.97269243
    4913.900000      1.83799346   -228.50816493    -10.97151237
    4914.000000      1.83919996   -228.50865153    -10.97042682
    4914.100000      1.84032157   -228.50911092    -10.96922226
    4914.200000      1.84154250   -228.50959570    -10.96809888
    4914.300000      1.84282887   -228.50970155    -10.96700986
    4914.400000      1.84398919   -228.51017066    -10.96581965
    4914.500000      1.84527585   -228.51027887    -10.96473085
    4914.600000      1.84645915   -228.51075930    -10.96359332
    4914.700000      1.84769536   -228.51124363    -10.96243263
    4914.800000      1.84889357   -228.51172197    -10.96125767
    4914.900000      1.85014241   -228.51182570    -10.96015460
    4915.000000      1.85132599   -228.51230910    -10.95901763
    4915.100000      1.85261521   -228.51280040    -10.95783322
    4915.200000      1.85384965   -228.51290946    -10.95676865
    4915.300000      1.85510057   -228.51339460    -10.95557097
    4915.400000      1.85626998   -228.51388336    -10.95447246
    4915.500000      1.85746868   -228.51436597    -10.95329833
    4915.600000      1.85873225   -228.51447060    -10.95215842
    4915.700000      1.86001922   -228.51458595    -10.95107095
    4915.800000      1.86111529   -228.51544265    -10.94984815
    4915.900000      1.86236477   -228.51555245    -10.94874697
    4916.000000      1.86358649   -228.51604813    -10.94762595
    4916.100000      1.86475976   -228.51614448    -10.94649628
    4916.200000      1.86595884   -228.51663170    -10.94532301
    4916.300000      1.86714324   -228.51712238    -10.94418769
    4916.400000      1.86832763   -228.51761438    -10.94305268
    4916.500000      1.86959201   -228.51772494    -10.94191402
    4916.600000      1.87079086   -228.51821464    -10.94074149
    4916.700000      1.87204110   -228.51832986    -10.93964055
    4916.800000      1.87324060   -228.51882091    -10.93846793
    4916.900000      1.87446315   -228.51932274    -10.93734831
    4917.000000      1.87566266   -228.51981525    -10.93617596
    4917.100000      1.87695079   -228.51994116    -10.93508970
    4917.200000      1.87816509   -228.52043140    -10.93387966
    4917.300000      1.87945299   -228.52055738    -10.93279446
    4917.400000      1.88060058   -228.52104955    -10.93164580
    4917.500000      1.88183802   -228.52155161    -10.93048869
    4917.600000      1.88310305   -228.52166946    -10.92935133
    4917.700000      1.88434073   -228.52217285    -10.92819459
    4917.800000      1.88548823   -228.52266729    -10.92704613
    4917.900000      1.88675367   -228.52278714    -10.92590961
    4918.000000      1.88797683   -228.52329584    -10.92479105
    4918.100000      1.88913923   -228.52378864    -10.92360532
    4918.200000      1.89042750   -228.52392006    -10.92252140
    4918.300000      1.89164241   -228.52441734    -10.92131273
    4918.400000      1.89284069   -228.52454032    -10.92023752
    4918.500000      1.89409319   -228.52504570    -10.91904407
    4918.600000      1.89527886   -228.52555108    -10.91791150
    4918.700000      1.89649206   -228.52567254    -10.91679918
    4918.800000      1.89762732   -228.52655452    -10.91559458
    4918.900000      1.89895825   -228.52630235    -10.91449353
    4919.000000      1.90015902   -228.52680708    -10.91332385
    4919.100000      1.90132984   -228.52731876    -10.91223016
    4919.200000      1.90250754   -228.52781513    -10.91100836
    4919.300000      1.90372103   -228.52794079    -10.90989679
    4919.400000      1.90494462   -228.52845777    -10.90877987
    4919.500000      1.90618759   -228.52857723    -10.90759267
    4919.600000      1.90737364   -228.52908978    -10.90646157
    4919.700000      1.90856010   -228.52960242    -10.90533048
    4919.800000      1.90982624   -228.52973414    -10.90419662
    4919.900000      1.91098974   -228.53023780    -10.90301332
    4920.000000      1.91221343   -228.53075939    -10.90189706
    4920.100000      1.91340438   -228.53087955    -10.90073387
    4920.200000      1.91464327   -228.53139871    -10.89958018
    4920.300000      1.91590993   -228.53153333    -10.89844665
    4920.400000      1.91705865   -228.53204394    -10.89730186
    4920.500000      1.91822236   -228.53255194    -10.89611938
    4920.600000      1.91951217   -228.53269882    -10.89503864
    4920.700000      1.92067564   -228.53320847    -10.89385648
    4920.800000      1.92194236   -228.53334644    -10.89272315
    4920.900000      1.92314405   -228.53386336    -10.89155600
    4921.000000      1.92433132   -228.53438425    -10.89042674
    4921.100000      1.92556027   -228.53451736    -10.88927949
    4921.200000      1.92672408   -228.53502982    -10.88809780
    4921.300000      1.92801432   -228.53518122    -10.88701798
    4921.400000      1.92919304   -228.53569166    -10.88579889
    4921.500000      1.93044566   -228.53583764    -10.88470446
    4921.600000      1.93154514   -228.53673083    -10.88348860
    4921.700000      1.93290052   -228.53650723    -10.88244414
    4921.800000      1.93405201   -228.53740481    -10.88120473
    4921.900000      1.93526721   -228.53754753    -10.88009661
    4922.000000      1.93654929   -228.53768974    -10.87892700
    4922.100000      1.93781317   -228.53823358    -10.87782722
    4922.200000      1.93903042   -228.53875539    -10.87662367
    4922.300000      1.94026014   -228.53889703    -10.87547763
    4922.400000      1.94144797   -228.53942722    -10.87435027
    4922.500000      1.94271560   -228.53957638    -10.87321978
    4922.600000      1.94391815   -228.54010387    -10.87205460
    4922.700000      1.94511038   -228.54024117    -10.87089429
    4922.800000      1.94628585   -228.54115455    -10.86970989
    4922.900000      1.94752833   -228.54091818    -10.86862238
    4923.000000      1.94873114   -228.54144777    -10.86745813
    4923.100000      1.94980489   -228.54195968    -10.86628841
    4923.200000      1.95095532   -228.54248781    -10.86514727
    4923.300000      1.95223800   -228.54263802    -10.86397978
    4923.400000      1.95341578   -228.54278301    -10.86285860
    4923.500000      1.95465685   -228.54332296    -10.86170944
    4923.600000      1.95576948   -228.54384710    -10.86055401
    4923.700000      1.95705267   -228.54400050    -10.85938699
    4923.800000      1.95820312   -228.54453273    -10.85824636
    4923.900000      1.95947184   -228.54469050    -10.85711735
    4924.000000      1.96069035   -228.54522405    -10.85591628
    4924.100000      1.96191719   -228.54577329    -10.85480446
    4924.200000      1.96316298   -228.54592354    -10.85362331
    4924.300000      1.96441694   -228.54608767    -10.85253311
    4924.400000      1.96559731   -228.54661685    -10.85131727
    4924.500000      1.96678628   -228.54716016    -10.85019205
    4924.600000      1.96803205   -228.54731276    -10.84901172
    4924.700000      1.96918309   -228.54785094    -10.84787232
    4924.800000      1.97045224   -228.54801443    -10.84674465
    4924.900000      1.97165619   -228.54855678    -10.84558222
    4925.000000      1.97284943   -228.54870844    -10.84442517
    4925.100000      1.97400084   -228.54924800    -10.84328662
    4925.200000      1.97518203   -228.54978202    -10.84207216
    4925.300000      1.97650132   -228.54957425    -10.84101790
    4925.400000      1.97760267   -228.55049104    -10.83980652
    4925.500000      1.97883393   -228.55065253    -10.83866507
    4925.600000      1.98000050   -228.55119269    -10.83748902
    4925.700000      1.98123232   -228.55135589    -10.83634794
    4925.800000      1.98250133   -228.55152561    -10.83522117
    4925.900000      1.98360351   -228.55244565    -10.83401079
    4926.000000      1.98492306   -228.55224235    -10.83295748
    4926.100000      1.98606674   -228.55277601    -10.83172902
    4926.200000      1.98727158   -228.55332659    -10.83056856
    4926.300000      1.98850357   -228.55349311    -10.82942790
    4926.400000      1.98965574   -228.55404204    -10.82829071
    4926.500000      1.99087549   -228.55459107    -10.82709276
    4926.600000      1.99217243   -228.55438192    -10.82598716
    4926.700000      1.99325974   -228.55531039    -10.82481573
    4926.800000      1.99454450   -228.55548364    -10.82365265
    4926.900000      1.99577694   -228.55565444    -10.82251261
    4927.000000      1.99694425   -228.55620348    -10.82133818
    4927.100000      1.99821507   -228.55638293    -10.82021316
    4927.200000      1.99938246   -228.55693359    -10.81903870
    4927.300000      2.00066765   -228.55710977    -10.81787688
    4927.400000      2.00178225   -228.55765828    -10.81672550
    4927.500000      2.00298775   -228.55821726    -10.81556683
    4927.600000      2.00423520   -228.55838887    -10.81439020
    4927.700000      2.00545296   -228.55856775    -10.81328922
    4927.800000      2.00663593   -228.55911849    -10.81207811
    4927.900000      2.00785351   -228.55929862    -10.81097733
    4928.000000      2.00902149   -228.55985351    -10.80980432
    4928.100000      2.01015161   -228.56040119    -10.80861713
    4928.200000      2.01134636   -228.56057357    -10.80746465
    4928.300000      2.01261715   -228.56075921    -10.80634136
    4928.400000      2.01378546   -228.56131728    -10.80516844
    4928.500000      2.01499562   -228.56148817    -10.80397833
    4928.600000      2.01618682   -228.56205732    -10.80285868
    4928.700000      2.01742020   -228.56223942    -10.80172128
    4928.800000      2.01860336   -228.56279629    -10.80051141
    4928.900000      2.01975682   -228.56336141    -10.79937715
    4929.000000      2.02107010   -228.56316476    -10.79823696
    4929.100000      2.02226473   -228.56411605    -10.79702122
    4929.200000      2.02354832   -228.56392696    -10.79595702
    4929.300000      2.02466739   -228.56486550    -10.79471301
    4929.400000      2.02596567   -228.56467454    -10.79361116
    4929.500000      2.02714947   -228.56523576    -10.79240219
    4929.600000      2.02834086   -228.56581109    -10.79128358
    4929.700000      2.02953713   -228.56599335    -10.79013239
    4929.800000      2.03072097   -228.56655626    -10.78892386
    4929.900000      2.03195476   -228.56674628    -10.78778804
    4930.000000      2.03318880   -228.56693619    -10.78665237
    4930.100000      2.03432007   -228.56749766    -10.78546732
    4930.200000      2.03548915   -228.56806616    -10.78429730
    4930.300000      2.03668522   -228.56825204    -10.78314669
    4930.400000      2.03791953   -228.56844534    -10.78201167
    4930.500000      2.03908902   -228.56901589    -10.78084183
    4930.600000      2.04032296   -228.56921003    -10.77970720
    4930.700000      2.04150732   -228.56977856    -10.77849959
    4930.800000      2.04270403   -228.56996754    -10.77735009
    4930.900000      2.04385877   -228.57054464    -10.77621812
    4931.000000      2.04507022   -228.57073106    -10.77503163
    4931.100000      2.04627785   -228.57131179    -10.77387720
    4931.200000      2.04745185   -228.57149338    -10.77267560
    4931.300000      2.04870901   -228.57170172    -10.77159434
    4931.400000      2.04984100   -228.57227176    -10.77041056
    4931.500000      2.05102601   -228.57284568    -10.76920369
    4931.600000      2.05228772   -228.57266225    -10.76809040
    4931.700000      2.05343121   -228.57362494    -10.76690189
    4931.800000      2.05470774   -228.57343952    -10.76575071
    4931.900000      2.05579831   -228.57440015    -10.76458509
    4932.000000      2.05707520   -228.57421609    -10.76343448
    4932.100000      2.05829843   -228.57480053    -10.76224349
    4932.200000      2.05945386   -228.57538591    -10.76111326
    4932.300000      2.06066624   -228.57558109    -10.75992790
    4932.400000      2.06190168   -228.57578691    -10.75879524
    4932.500000      2.06303402   -228.57636425    -10.75761303
    4932.600000      2.06432230   -228.57657408    -10.75645741
    4932.700000      2.06552014   -228.57677537    -10.75531009
    4932.800000      2.06669064   -228.57736120    -10.75414325
    4932.900000      2.06787641   -228.57794374    -10.75293859
    4933.000000      2.06907428   -228.57814646    -10.75179156
    4933.100000      2.07031019   -228.57835740    -10.75065975
    4933.200000      2.07149627   -228.57894198    -10.74945532
    4933.300000      2.07273182   -228.57915368    -10.74832390
    4933.400000      2.07386497   -228.57973645    -10.74714251
    4933.500000      2.07507814   -228.57993886    -10.74595884
    4933.600000      2.07635155   -228.58015873    -10.74484278
    4933.700000      2.07748523   -228.58074351    -10.74366167
    4933.800000      2.07869828   -228.58094792    -10.74247829
    4933.900000      2.07985498   -228.58154398    -10.74135028
    4934.000000      2.08108317   -228.58174626    -10.74012995
    4934.100000      2.08226642   -228.58195858    -10.73902219
    4934.200000      2.08340024   -228.58254648    -10.73784219
    4934.300000      2.08465112   -228.58276031    -10.73667384
    4934.400000      2.08582284   -228.58335608    -10.73550933
    4934.500000      2.08698345   -228.58356175    -10.73434932
    4934.600000      2.08827295   -228.58378449    -10.73319694
    4934.700000      2.08936930   -228.58436922    -10.73200232
    4934.800000      2.09059364   -228.58497012    -10.73081482
    4934.900000      2.09181941   -228.58480176    -10.72969068
    4935.000000      2.09299170   -228.58540138    -10.72852617
    4935.100000      2.09417841   -228.58599789    -10.72732417
    4935.200000      2.09541554   -228.58622162    -10.72619491
    4935.300000      2.09662955   -228.58643589    -10.72501354
    4935.400000      2.09776434   -228.58703140    -10.72383456
    4935.500000      2.09901606   -228.58725354    -10.72266875
    4935.600000      2.10021543   -228.58747303    -10.72152498
    4935.700000      2.10138776   -228.58807698    -10.72036163
    4935.800000      2.10260205   -228.58829413    -10.71918046
    4935.900000      2.10383912   -228.58852231    -10.71805263
    4936.000000      2.10498923   -228.58911814    -10.71683686
    4936.100000      2.10616175   -228.58972458    -10.71567363
    4936.200000      2.10744103   -228.58956779    -10.71452786
    4936.300000      2.10857612   -228.59016855    -10.71335042
    4936.400000      2.10976386   -228.59077328    -10.71215026
    4936.500000      2.11096351   -228.59099865    -10.71100797
    4936.600000      2.11220110   -228.59123089    -10.70988101
    4936.700000      2.11341597   -228.59145401    -10.70870101
    4936.800000      2.11452832   -228.59204804    -10.70747127
    4936.900000      2.11575114   -228.59228574    -10.70638247
    4937.000000      2.11695433   -228.59289056    -10.70514535
    4937.100000      2.11806362   -228.59310906    -10.70401216
    4937.200000      2.11931645   -228.59334177    -10.70284805
    4937.300000      2.12045242   -228.59394883    -10.70167169
    4937.400000      2.12170501   -228.59418293    -10.70050739
    4937.500000      2.12280294   -228.59478465    -10.69931643
    4937.600000      2.12405602   -228.59501994    -10.69815265
    4937.700000      2.12521879   -228.59524622    -10.69699700
    4937.800000      2.12650984   -228.59548929    -10.69584877
    4937.900000      2.12762296   -228.59609053    -10.69462024
    4938.000000      2.12884609   -228.59633547    -10.69353251
    4938.100000      2.13005063   -228.59694881    -10.69229619
    4938.200000      2.13126617   -228.59718136    -10.69111841
    4938.300000      2.13246722   -228.59741838    -10.68997819
    4938.400000      2.13364106   -228.59803881    -10.68881830
    4938.500000      2.13488381   -228.59788991    -10.68766116
    4938.600000      2.13600813   -228.59888494    -10.68642863
    4938.700000      2.13727360   -228.59874739    -10.68532440
    4938.800000      2.13838719   -228.59935393    -10.68409703
    4938.900000      2.13956166   -228.59997710    -10.68293780
    4939.000000      2.14078958   -228.59983481    -10.68181914
    4939.100000      2.14184980   -228.60043808    -10.68061579
    4939.200000      2.14303950   -228.60105997    -10.67941931
    4939.300000      2.14428255   -228.60091597    -10.67826328
    4939.400000      2.14540433   -228.60153945    -10.67712672
    4939.500000      2.14657140   -228.60215372    -10.67587780
    4939.600000      2.14783730   -228.60202185    -10.67477488
    4939.700000      2.14897421   -228.60264402    -10.67360117
    4939.800000      2.15017896   -228.60326693    -10.67236756
    4939.900000      2.15139256   -228.60313397    -10.67128757
    4940.000000      2.15259753   -228.60375809    -10.67005418
    4940.100000      2.15385275   -228.60401206    -10.66889272
    4940.200000      2.15504297   -228.60464052    -10.66769719
    4940.300000      2.15624487   -228.60489012    -10.66655975
    4940.400000      2.15746181   -228.60513701    -10.66538445
    4940.500000      2.15867872   -228.60538437    -10.66420959
    4940.600000      2.15986945   -228.60601528    -10.66301462
    4940.700000      2.16103344   -228.60626123    -10.66186254
    4940.800000      2.16217127   -228.60689011    -10.66069053
    4940.900000      2.16346810   -228.60675964    -10.65951381
    4941.000000      2.16460572   -228.60738986    -10.65834194
    4941.100000      2.16566773   -228.60800645    -10.65714069
    4941.200000      2.16698719   -228.60788775    -10.65601749
    4941.300000      2.16808750   -228.60851351    -10.65483061
    4941.400000      2.16925580   -228.60913957    -10.65358413
    4941.500000      2.17050789   -228.60902324    -10.65252145
    4941.600000      2.17163799   -228.60964388    -10.65125975
    4941.700000      2.17287841   -228.60990863    -10.65013923
    4941.800000      2.17399392   -228.61053428    -10.64891528
    4941.900000      2.17527639   -228.61041390    -10.64777811
    4942.000000      2.17638773   -228.61143368    -10.64658708
    4942.100000      2.17763277   -228.61130876    -10.64543441
    4942.200000      2.17888890   -228.61157344    -10.64427674
    4942.300000      2.18000484   -228.61220214    -10.64305365
    4942.400000      2.18115829   -228.61283805    -10.64184573
    4942.500000      2.18242584   -228.61272507    -10.64074635
    4942.600000      2.18357965   -228.61336199    -10.63953901
    4942.700000      2.18479773   -228.61362306    -10.63836687
    4942.800000      2.18596356   -228.61388219    -10.63721754
    4942.900000      2.18717020   -228.61452390    -10.63598785
    4943.000000      2.18840031   -228.61440765    -10.63487427
    4943.100000      2.18948993   -228.61542446    -10.63363115
    4943.200000      2.19077317   -228.61531246    -10.63249580
    4943.300000      2.19191211   -228.61595747    -10.63132662
    4943.400000      2.19310829   -228.61621294    -10.63010282
    4943.500000      2.19431192   -228.61648228    -10.62896942
    4943.600000      2.19549263   -228.61674237    -10.62778349
    4943.700000      2.19663211   -228.61738965    -10.62661486
    4943.800000      2.19785088   -228.61765728    -10.62544476
    4943.900000      2.19903256   -228.61791948    -10.62425920
    4944.000000      2.20014917   -228.61855813    -10.62303846
    4944.100000      2.20131527   -228.61882369    -10.62189113
    4944.200000      2.20249655   -228.61908730    -10.62070610
    4944.300000      2.20370025   -228.61936196    -10.61957402
    4944.400000      2.20481742   -228.62000349    -10.61835339
    4944.500000      2.20603654   -228.62027575    -10.61718428
    4944.600000      2.20721853   -228.62054245    -10.61599934
    4944.700000      2.20840014   -228.62080931    -10.61481480
    4944.800000      2.20954005   -228.62146377    -10.61364791
    4944.900000      2.21075942   -228.62173880    -10.61247869
    4945.000000      2.21199440   -228.62201117    -10.61127190
    4945.100000      2.21316150   -228.62228582    -10.61012484
    4945.200000      2.21435432   -228.62294550    -10.60893566
    4945.300000      2.21560078   -228.62283978    -10.60778745
    4945.400000      2.21665454   -228.62386480    -10.60653278
    4945.500000      2.21797624   -228.62377381    -10.60541500
    4945.600000      2.21912108   -228.62404049    -10.60421630
    4945.700000      2.22026135   -228.62470006    -10.60305026
    4945.800000      2.22149648   -228.62497746    -10.60184477
    4945.900000      2.22266391   -228.62525596    -10.60069920
    4946.000000      2.22383493   -228.62591045    -10.59945844
    4946.100000      2.22500218   -228.62618978    -10.59831321
    4946.200000      2.22618477   -228.62646647    -10.59713057
    4946.300000      2.22735203   -228.62674734    -10.59598576
    4946.400000      2.22862567   -228.62703447    -10.59479612
    4946.500000      2.22970632   -228.62768320    -10.59356277
    4946.600000      2.23091162   -228.62797250    -10.59243387
    4946.700000      2.23211002   -228.62824876    -10.59121426
    4946.800000      2.23331536   -228.62853933    -10.59008522
    4946.900000      2.23444918   -228.62919287    -10.58883011
    4947.000000      2.23568127   -228.62910229    -10.58772203
    4947.100000      2.23680011   -228.62976050    -10.58650458
    4947.200000      2.23795662   -228.63042647    -10.58530302
