       0.001661        0.100757        0.205459        0.973464 
       0.001669        0.100703        0.205456        0.973470 
       0.001677        0.100649        0.205452        0.973476 
       0.001685        0.100595        0.205449        0.973483 
       0.001694        0.100541        0.205446        0.973489 
       0.001702        0.100487        0.205442        0.973495 
       0.001710        0.100433        0.205439        0.973501 
       0.001719        0.100379        0.205436        0.973508 
       0.001727        0.100325        0.205432        0.973514 
       0.001735        0.100271        0.205429        0.973520 
       0.001743        0.100217        0.205426        0.973526 
       0.001752        0.100162        0.205423        0.973533 
       0.001760        0.100108        0.205419        0.973539 
       0.001768        0.100054        0.205416        0.973545 
       0.001777        0.100000        0.205413        0.973551 
       0.001785        0.099946        0.205410        0.973558 
       0.001793        0.099892        0.205406        0.973564 
       0.001801        0.099838        0.205403        0.973570 
       0.001810        0.099784        0.205399        0.973576 
       0.001818        0.099730        0.205396        0.973583 
       0.001826        0.099676        0.205393        0.973589 
       0.001834        0.099622        0.205389        0.973595 
       0.001843        0.099568        0.205386        0.973601 
       0.001851        0.099513        0.205383        0.973607 
       0.001859        0.099459        0.205380        0.973614 
       0.001868        0.099405        0.205376        0.973620 
       0.001876        0.099351        0.205373        0.973626 
       0.001884        0.099297        0.205370        0.973632 
       0.001892        0.099243        0.205366        0.973639 
       0.001901        0.099189        0.205363        0.973645 
       0.001909        0.099135        0.205360        0.973651 
       0.001917        0.099081        0.205356        0.973657 
       0.001926        0.099027        0.205353        0.973663 
       0.001934        0.098972        0.205349        0.973670 
       0.001942        0.098918        0.205346        0.973676 
       0.001950        0.098864        0.205343        0.973682 
       0.001959        0.098810        0.205340        0.973688 
       0.001967        0.098756        0.205336        0.973694 
       0.001975        0.098702        0.205333        0.973700 
       0.001984        0.098648        0.205330        0.973706 
       0.001992        0.098594        0.205327        0.973713 
       0.002000        0.098540        0.205323        0.973719 
       0.002009        0.098486        0.205320        0.973725 
       0.002017        0.098432        0.205317        0.973731 
       0.002025        0.098378        0.205313        0.973737 
       0.002034        0.098324        0.205310        0.973743 
       0.002042        0.098269        0.205307        0.973750 
       0.002050        0.098215        0.205303        0.973756 
       0.002058        0.098161        0.205300        0.973762 
       0.002067        0.098107        0.205297        0.973768 
       0.002075        0.098053        0.205294        0.973774 
       0.002084        0.097999        0.205290        0.973780 
       0.002092        0.097945        0.205287        0.973786 
       0.002100        0.097891        0.205284        0.973792 
       0.002108        0.097837        0.205280        0.973798 
       0.002117        0.097783        0.205277        0.973805 
       0.002125        0.097729        0.205274        0.973811 
       0.002133        0.097675        0.205270        0.973817 
       0.002141        0.097621        0.205267        0.973823 
       0.002150        0.097566        0.205263        0.973829 
       0.002158        0.097512        0.205260        0.973835 
       0.002166        0.097458        0.205256        0.973841 
       0.002175        0.097404        0.205253        0.973847 
       0.002183        0.097350        0.205250        0.973853 
       0.002191        0.097296        0.205247        0.973860 
       0.002200        0.097242        0.205244        0.973866 
       0.002208        0.097188        0.205240        0.973872 
       0.002216        0.097134        0.205237        0.973878 
       0.002225        0.097080        0.205234        0.973884 
       0.002233        0.097026        0.205230        0.973890 
       0.002241        0.096972        0.205227        0.973896 
       0.002250        0.096917        0.205224        0.973902 
       0.002258        0.096863        0.205220        0.973908 
       0.002266        0.096809        0.205217        0.973914 
       0.002275        0.096755        0.205214        0.973920 
       0.002283        0.096701        0.205211        0.973926 
       0.002291        0.096647        0.205207        0.973932 
       0.002300        0.096593        0.205204        0.973938 
       0.002308        0.096539        0.205200        0.973944 
       0.002316        0.096485        0.205197        0.973950 
       0.002324        0.096431        0.205194        0.973957 
       0.002333        0.096376        0.205190        0.973963 
       0.002341        0.096322        0.205187        0.973969 
       0.002350        0.096268        0.205184        0.973975 
       0.002358        0.096214        0.205180        0.973981 
       0.002366        0.096160        0.205177        0.973987 
       0.002374        0.096106        0.205174        0.973993 
       0.002383        0.096052        0.205170        0.973999 
       0.002391        0.095998        0.205167        0.974005 
       0.002400        0.095944        0.205164        0.974011 
       0.002408        0.095890        0.205161        0.974017 
       0.002416        0.095836        0.205157        0.974023 
       0.002425        0.095781        0.205154        0.974029 
       0.002433        0.095727        0.205151        0.974035 
       0.002441        0.095673        0.205147        0.974041 
       0.002450        0.095619        0.205144        0.974047 
       0.002458        0.095565        0.205141        0.974053 
       0.002466        0.095511        0.205137        0.974059 
       0.002474        0.095457        0.205134        0.974065 
       0.002483        0.095403        0.205130        0.974071 
       0.002491        0.095349        0.205127        0.974077 
       0.002499        0.095295        0.205124        0.974083 
       0.002508        0.095240        0.205120        0.974089 
       0.002516        0.095186        0.205117        0.974095 
       0.002524        0.095132        0.205114        0.974101 
       0.002533        0.095078        0.205110        0.974106 
       0.002541        0.095024        0.205107        0.974112 
       0.002549        0.094970        0.205104        0.974118 
       0.002557        0.094916        0.205100        0.974124 
       0.002566        0.094862        0.205097        0.974130 
       0.002574        0.094808        0.205093        0.974136 
       0.002582        0.094754        0.205090        0.974142 
       0.002591        0.094699        0.205087        0.974148 
       0.002599        0.094645        0.205083        0.974154 
       0.002607        0.094591        0.205080        0.974160 
       0.002616        0.094537        0.205077        0.974166 
       0.002624        0.094483        0.205073        0.974172 
       0.002632        0.094429        0.205070        0.974178 
       0.002641        0.094375        0.205066        0.974184 
       0.002649        0.094321        0.205063        0.974190 
       0.002657        0.094267        0.205060        0.974196 
       0.002665        0.094212        0.205056        0.974202 
       0.002674        0.094158        0.205053        0.974208 
       0.002682        0.094104        0.205049        0.974214 
       0.002690        0.094050        0.205046        0.974219 
       0.002699        0.093996        0.205043        0.974225 
       0.002707        0.093942        0.205039        0.974231 
       0.002716        0.093888        0.205036        0.974237 
       0.002724        0.093834        0.205033        0.974243 
       0.002732        0.093780        0.205029        0.974249 
       0.002740        0.093726        0.205026        0.974255 
       0.002749        0.093672        0.205023        0.974261 
       0.002757        0.093618        0.205019        0.974266 
       0.002765        0.093564        0.205016        0.974272 
       0.002774        0.093509        0.205013        0.974278 
       0.002782        0.093455        0.205009        0.974284 
       0.002790        0.093401        0.205006        0.974290 
       0.002799        0.093347        0.205003        0.974296 
       0.002807        0.093293        0.204999        0.974302 
       0.002815        0.093239        0.204996        0.974308 
       0.002824        0.093185        0.204993        0.974313 
       0.002832        0.093130        0.204989        0.974319 
       0.002840        0.093076        0.204986        0.974325 
       0.002849        0.093022        0.204982        0.974331 
       0.002857        0.092968        0.204979        0.974337 
       0.002866        0.092914        0.204976        0.974343 
       0.002874        0.092860        0.204972        0.974349 
       0.002882        0.092806        0.204969        0.974354 
       0.002891        0.092752        0.204965        0.974360 
       0.002899        0.092697        0.204962        0.974366 
       0.002907        0.092643        0.204959        0.974372 
       0.002916        0.092589        0.204955        0.974378 
       0.002924        0.092535        0.204952        0.974384 
       0.002932        0.092481        0.204948        0.974389 
       0.002941        0.092427        0.204945        0.974395 
       0.002949        0.092373        0.204941        0.974401 
       0.002957        0.092319        0.204938        0.974407 
       0.002966        0.092265        0.204935        0.974413 
       0.002974        0.092210        0.204931        0.974419 
       0.002983        0.092156        0.204928        0.974424 
       0.002991        0.092102        0.204924        0.974430 
       0.002999        0.092048        0.204921        0.974436 
       0.003007        0.091994        0.204918        0.974442 
       0.003016        0.091940        0.204914        0.974448 
       0.003024        0.091886        0.204911        0.974453 
       0.003032        0.091832        0.204907        0.974459 
       0.003041        0.091777        0.204904        0.974465 
       0.003049        0.091723        0.204900        0.974471 
       0.003057        0.091669        0.204897        0.974477 
       0.003066        0.091615        0.204893        0.974482 
       0.003074        0.091561        0.204890        0.974488 
       0.003083        0.091507        0.204887        0.974494 
       0.003091        0.091453        0.204883        0.974500 
       0.003099        0.091399        0.204880        0.974505 
       0.003108        0.091344        0.204876        0.974511 
       0.003116        0.091290        0.204873        0.974517 
       0.003124        0.091236        0.204869        0.974523 
       0.003132        0.091182        0.204866        0.974529 
       0.003141        0.091128        0.204862        0.974534 
       0.003149        0.091074        0.204859        0.974540 
       0.003157        0.091020        0.204856        0.974546 
       0.003166        0.090966        0.204852        0.974552 
       0.003174        0.090912        0.204849        0.974557 
       0.003183        0.090858        0.204845        0.974563 
       0.003191        0.090803        0.204842        0.974569 
       0.003199        0.090749        0.204838        0.974575 
       0.003208        0.090695        0.204835        0.974580 
       0.003216        0.090641        0.204831        0.974586 
       0.003224        0.090587        0.204828        0.974592 
       0.003233        0.090533        0.204824        0.974598 
       0.003241        0.090479        0.204821        0.974603 
       0.003249        0.090425        0.204817        0.974609 
       0.003258        0.090370        0.204814        0.974615 
       0.003266        0.090316        0.204810        0.974620 
       0.003274        0.090262        0.204807        0.974626 
       0.003283        0.090208        0.204804        0.974632 
       0.003291        0.090154        0.204800        0.974637 
       0.003300        0.090100        0.204797        0.974643 
       0.003308        0.090046        0.204794        0.974649 
       0.003316        0.089991        0.204790        0.974655 
       0.003325        0.089937        0.204787        0.974660 
       0.003333        0.089883        0.204783        0.974666 
       0.003341        0.089829        0.204780        0.974672 
       0.003350        0.089775        0.204776        0.974677 
       0.003358        0.089721        0.204773        0.974683 
       0.003366        0.089667        0.204769        0.974689 
       0.003375        0.089613        0.204766        0.974694 
       0.003383        0.089558        0.204762        0.974700 
       0.003391        0.089504        0.204759        0.974706 
       0.003400        0.089450        0.204756        0.974711 
       0.003408        0.089396        0.204752        0.974717 
       0.003416        0.089342        0.204749        0.974723 
       0.003425        0.089288        0.204745        0.974728 
       0.003433        0.089234        0.204742        0.974734 
       0.003441        0.089179        0.204739        0.974740 
       0.003450        0.089125        0.204735        0.974745 
       0.003458        0.089071        0.204732        0.974751 
       0.003466        0.089017        0.204728        0.974757 
       0.003475        0.088963        0.204724        0.974762 
       0.003483        0.088909        0.204721        0.974768 
       0.003491        0.088855        0.204717        0.974774 
       0.003500        0.088801        0.204714        0.974779 
       0.003508        0.088746        0.204711        0.974785 
       0.003517        0.088692        0.204707        0.974790 
       0.003525        0.088638        0.204704        0.974796 
       0.003533        0.088584        0.204700        0.974802 
       0.003542        0.088530        0.204697        0.974807 
       0.003550        0.088476        0.204693        0.974813 
       0.003559        0.088422        0.204690        0.974818 
       0.003567        0.088368        0.204686        0.974824 
       0.003575        0.088314        0.204683        0.974830 
       0.003584        0.088260        0.204679        0.974835 
       0.003592        0.088205        0.204676        0.974841 
       0.003600        0.088151        0.204672        0.974846 
       0.003609        0.088097        0.204669        0.974852 
       0.003617        0.088043        0.204665        0.974858 
       0.003626        0.087989        0.204662        0.974863 
       0.003634        0.087935        0.204658        0.974869 
       0.003642        0.087881        0.204655        0.974874 
       0.003651        0.087827        0.204652        0.974880 
       0.003659        0.087772        0.204648        0.974886 
       0.003667        0.087718        0.204644        0.974891 
       0.003676        0.087664        0.204641        0.974897 
       0.003684        0.087610        0.204637        0.974902 
       0.003692        0.087556        0.204634        0.974908 
       0.003701        0.087502        0.204631        0.974913 
       0.003709        0.087448        0.204627        0.974919 
       0.003718        0.087393        0.204624        0.974924 
       0.003726        0.087339        0.204620        0.974930 
       0.003735        0.087285        0.204617        0.974936 
       0.003743        0.087231        0.204613        0.974941 
       0.003751        0.087177        0.204610        0.974947 
       0.003760        0.087123        0.204606        0.974952 
       0.003768        0.087069        0.204603        0.974958 
       0.003776        0.087015        0.204600        0.974963 
       0.003785        0.086960        0.204596        0.974969 
       0.003793        0.086906        0.204593        0.974974 
       0.003802        0.086852        0.204589        0.974980 
       0.003810        0.086798        0.204585        0.974985 
       0.003818        0.086744        0.204582        0.974991 
       0.003827        0.086690        0.204578        0.974996 
       0.003835        0.086636        0.204575        0.975002 
       0.003843        0.086582        0.204571        0.975007 
       0.003852        0.086528        0.204568        0.975013 
       0.003860        0.086473        0.204564        0.975018 
       0.003869        0.086419        0.204561        0.975024 
       0.003877        0.086365        0.204557        0.975029 
       0.003885        0.086311        0.204554        0.975035 
       0.003894        0.086257        0.204551        0.975040 
       0.003902        0.086203        0.204547        0.975046 
       0.003911        0.086149        0.204544        0.975051 
       0.003919        0.086095        0.204540        0.975057 
       0.003927        0.086040        0.204537        0.975062 
       0.003936        0.085986        0.204533        0.975068 
       0.003944        0.085932        0.204529        0.975073 
       0.003953        0.085878        0.204526        0.975079 
       0.003961        0.085824        0.204523        0.975084 
       0.003969        0.085770        0.204519        0.975090 
       0.003978        0.085715        0.204516        0.975095 
       0.003986        0.085661        0.204512        0.975101 
       0.003995        0.085607        0.204509        0.975106 
       0.004003        0.085553        0.204505        0.975111 
       0.004011        0.085499        0.204502        0.975117 
       0.004020        0.085445        0.204498        0.975122 
       0.004028        0.085391        0.204495        0.975128 
       0.004037        0.085336        0.204492        0.975133 
       0.004045        0.085282        0.204488        0.975139 
       0.004053        0.085228        0.204484        0.975144 
       0.004062        0.085174        0.204481        0.975149 
       0.004070        0.085120        0.204478        0.975155 
       0.004079        0.085066        0.204474        0.975160 
       0.004087        0.085012        0.204471        0.975166 
       0.004096        0.084958        0.204467        0.975171 
       0.004104        0.084903        0.204464        0.975176 
       0.004112        0.084849        0.204461        0.975182 
       0.004121        0.084795        0.204457        0.975187 
       0.004129        0.084741        0.204454        0.975193 
       0.004138        0.084687        0.204450        0.975198 
       0.004146        0.084633        0.204447        0.975203 
       0.004154        0.084579        0.204443        0.975209 
       0.004163        0.084525        0.204439        0.975214 
       0.004171        0.084470        0.204436        0.975220 
       0.004180        0.084416        0.204432        0.975225 
       0.004188        0.084362        0.204429        0.975230 
       0.004196        0.084308        0.204425        0.975236 
       0.004205        0.084254        0.204422        0.975241 
       0.004213        0.084200        0.204418        0.975247 
       0.004222        0.084146        0.204415        0.975252 
       0.004230        0.084091        0.204412        0.975257 
       0.004238        0.084037        0.204408        0.975263 
       0.004247        0.083983        0.204405        0.975268 
       0.004255        0.083929        0.204401        0.975273 
       0.004264        0.083875        0.204398        0.975279 
       0.004272        0.083821        0.204394        0.975284 
       0.004280        0.083766        0.204391        0.975289 
       0.004289        0.083712        0.204387        0.975295 
       0.004297        0.083658        0.204384        0.975300 
       0.004306        0.083604        0.204380        0.975305 
       0.004314        0.083550        0.204377        0.975311 
       0.004322        0.083496        0.204373        0.975316 
       0.004331        0.083442        0.204370        0.975321 
       0.004339        0.083388        0.204366        0.975327 
       0.004348        0.083333        0.204363        0.975332 
       0.004356        0.083279        0.204359        0.975337 
       0.004364        0.083225        0.204356        0.975343 
       0.004373        0.083171        0.204352        0.975348 
       0.004381        0.083117        0.204348        0.975353 
       0.004390        0.083063        0.204345        0.975359 
       0.004398        0.083009        0.204341        0.975364 
       0.004406        0.082954        0.204338        0.975369 
       0.004415        0.082900        0.204335        0.975375 
       0.004423        0.082846        0.204331        0.975380 
       0.004432        0.082792        0.204328        0.975385 
       0.004440        0.082738        0.204324        0.975390 
       0.004448        0.082684        0.204321        0.975396 
       0.004457        0.082629        0.204317        0.975401 
       0.004465        0.082575        0.204314        0.975406 
       0.004474        0.082521        0.204310        0.975412 
       0.004482        0.082467        0.204306        0.975417 
       0.004491        0.082413        0.204303        0.975422 
       0.004499        0.082359        0.204299        0.975427 
       0.004508        0.082304        0.204296        0.975433 
       0.004516        0.082250        0.204292        0.975438 
       0.004524        0.082196        0.204289        0.975443 
       0.004533        0.082142        0.204285        0.975448 
       0.004541        0.082088        0.204281        0.975454 
       0.004549        0.082034        0.204278        0.975459 
       0.004558        0.081980        0.204274        0.975464 
       0.004566        0.081926        0.204271        0.975470 
       0.004575        0.081872        0.204267        0.975475 
       0.004583        0.081817        0.204264        0.975480 
       0.004592        0.081763        0.204261        0.975485 
       0.004600        0.081709        0.204257        0.975490 
       0.004608        0.081655        0.204253        0.975496 
       0.004617        0.081601        0.204250        0.975501 
       0.004625        0.081547        0.204247        0.975506 
       0.004634        0.081493        0.204243        0.975511 
       0.004642        0.081439        0.204239        0.975517 
       0.004650        0.081384        0.204236        0.975522 
       0.004659        0.081330        0.204232        0.975527 
       0.004667        0.081276        0.204229        0.975532 
       0.004676        0.081222        0.204225        0.975537 
       0.004684        0.081168        0.204222        0.975543 
       0.004692        0.081114        0.204218        0.975548 
       0.004701        0.081060        0.204215        0.975553 
       0.004709        0.081005        0.204211        0.975558 
       0.004718        0.080951        0.204207        0.975563 
       0.004726        0.080897        0.204204        0.975569 
       0.004735        0.080843        0.204200        0.975574 
       0.004743        0.080789        0.204196        0.975579 
       0.004751        0.080735        0.204193        0.975584 
       0.004760        0.080681        0.204189        0.975589 
       0.004768        0.080626        0.204186        0.975595 
       0.004777        0.080572        0.204182        0.975600 
       0.004785        0.080518        0.204179        0.975605 
       0.004793        0.080464        0.204175        0.975610 
       0.004802        0.080410        0.204172        0.975615 
       0.004810        0.080356        0.204168        0.975620 
       0.004819        0.080302        0.204164        0.975626 
       0.004827        0.080247        0.204161        0.975631 
       0.004835        0.080193        0.204157        0.975636 
       0.004844        0.080139        0.204154        0.975641 
       0.004852        0.080085        0.204150        0.975646 
       0.004861        0.080031        0.204147        0.975651 
       0.004869        0.079977        0.204143        0.975657 
       0.004878        0.079922        0.204139        0.975662 
       0.004886        0.079868        0.204136        0.975667 
       0.004894        0.079814        0.204132        0.975672 
       0.004903        0.079760        0.204129        0.975677 
       0.004911        0.079706        0.204125        0.975682 
       0.004920        0.079652        0.204121        0.975687 
       0.004928        0.079598        0.204118        0.975692 
       0.004937        0.079544        0.204114        0.975698 
       0.004945        0.079490        0.204111        0.975703 
       0.004953        0.079435        0.204107        0.975708 
       0.004962        0.079381        0.204103        0.975713 
       0.004970        0.079327        0.204100        0.975718 
       0.004979        0.079273        0.204096        0.975723 
       0.004987        0.079219        0.204093        0.975728 
       0.004996        0.079165        0.204089        0.975733 
       0.005004        0.079110        0.204086        0.975738 
       0.005012        0.079056        0.204082        0.975744 
       0.005021        0.079002        0.204078        0.975749 
       0.005029        0.078948        0.204075        0.975754 
       0.005038        0.078894        0.204071        0.975759 
       0.005046        0.078840        0.204067        0.975764 
       0.005055        0.078786        0.204064        0.975769 
       0.005063        0.078731        0.204060        0.975774 
       0.005072        0.078677        0.204057        0.975779 
       0.005080        0.078623        0.204053        0.975784 
       0.005088        0.078569        0.204049        0.975789 
       0.005097        0.078515        0.204046        0.975794 
       0.005105        0.078461        0.204043        0.975799 
       0.005114        0.078406        0.204039        0.975804 
       0.005122        0.078352        0.204035        0.975810 
       0.005131        0.078298        0.204032        0.975815 
       0.005139        0.078244        0.204028        0.975820 
       0.005147        0.078190        0.204024        0.975825 
       0.005156        0.078136        0.204021        0.975830 
       0.005164        0.078082        0.204018        0.975835 
       0.005173        0.078028        0.204014        0.975840 
       0.005181        0.077973        0.204010        0.975845 
       0.005190        0.077919        0.204007        0.975850 
       0.005198        0.077865        0.204003        0.975855 
       0.005207        0.077811        0.204000        0.975860 
       0.005215        0.077757        0.203996        0.975865 
       0.005223        0.077703        0.203992        0.975870 
       0.005232        0.077648        0.203989        0.975875 
       0.005240        0.077594        0.203985        0.975880 
       0.005249        0.077540        0.203982        0.975885 
       0.005257        0.077486        0.203978        0.975890 
       0.005265        0.077432        0.203975        0.975895 
       0.005274        0.077378        0.203971        0.975900 
       0.005282        0.077323        0.203967        0.975905 
       0.005291        0.077269        0.203964        0.975910 
       0.005299        0.077215        0.203960        0.975915 
       0.005308        0.077161        0.203956        0.975920 
       0.005316        0.077107        0.203953        0.975925 
       0.005324        0.077053        0.203949        0.975930 
       0.005333        0.076999        0.203945        0.975935 
       0.005341        0.076945        0.203942        0.975940 
       0.005350        0.076890        0.203938        0.975945 
       0.005358        0.076836        0.203934        0.975950 
       0.005367        0.076782        0.203931        0.975955 
       0.005375        0.076728        0.203927        0.975960 
       0.005384        0.076674        0.203923        0.975965 
       0.005392        0.076620        0.203920        0.975970 
       0.005400        0.076565        0.203916        0.975975 
       0.005409        0.076511        0.203912        0.975980 
       0.005417        0.076457        0.203909        0.975985 
       0.005426        0.076403        0.203905        0.975990 
       0.005434        0.076349        0.203901        0.975995 
       0.005443        0.076295        0.203898        0.976000 
       0.005451        0.076241        0.203894        0.976005 
       0.005459        0.076186        0.203890        0.976010 
       0.005468        0.076132        0.203887        0.976014 
       0.005476        0.076078        0.203883        0.976019 
       0.005485        0.076024        0.203879        0.976024 
       0.005493        0.075970        0.203876        0.976029 
       0.005502        0.075916        0.203872        0.976034 
       0.005510        0.075862        0.203868        0.976039 
       0.005518        0.075807        0.203865        0.976044 
       0.005527        0.075753        0.203861        0.976049 
       0.005535        0.075699        0.203857        0.976054 
       0.005544        0.075645        0.203854        0.976059 
       0.005552        0.075591        0.203850        0.976064 
       0.005561        0.075536        0.203847        0.976069 
       0.005569        0.075482        0.203843        0.976073 
       0.005578        0.075428        0.203840        0.976078 
       0.005586        0.075374        0.203836        0.976083 
       0.005594        0.075320        0.203833        0.976088 
       0.005603        0.075266        0.203829        0.976093 
       0.005611        0.075211        0.203826        0.976098 
       0.005620        0.075157        0.203822        0.976103 
       0.005628        0.075103        0.203818        0.976108 
       0.005636        0.075049        0.203815        0.976112 
       0.005645        0.074995        0.203811        0.976117 
       0.005653        0.074941        0.203807        0.976122 
       0.005662        0.074886        0.203804        0.976127 
       0.005670        0.074832        0.203800        0.976132 
       0.005679        0.074778        0.203797        0.976137 
       0.005687        0.074724        0.203793        0.976142 
       0.005696        0.074670        0.203789        0.976146 
       0.005704        0.074615        0.203786        0.976151 
       0.005712        0.074561        0.203783        0.976156 
       0.005721        0.074507        0.203779        0.976161 
       0.005729        0.074453        0.203775        0.976166 
       0.005738        0.074399        0.203771        0.976171 
       0.005746        0.074345        0.203767        0.976176 
       0.005755        0.074291        0.203764        0.976180 
       0.005763        0.074236        0.203760        0.976185 
       0.005772        0.074182        0.203756        0.976190 
       0.005780        0.074128        0.203753        0.976195 
       0.005789        0.074074        0.203749        0.976200 
       0.005797        0.074020        0.203746        0.976205 
       0.005806        0.073965        0.203742        0.976209 
       0.005814        0.073911        0.203738        0.976214 
       0.005822        0.073857        0.203734        0.976219 
       0.005831        0.073803        0.203731        0.976224 
       0.005839        0.073749        0.203727        0.976229 
       0.005848        0.073695        0.203724        0.976233 
       0.005856        0.073641        0.203720        0.976238 
       0.005865        0.073586        0.203716        0.976243 
       0.005873        0.073532        0.203712        0.976248 
       0.005882        0.073478        0.203709        0.976253 
       0.005890        0.073424        0.203705        0.976257 
       0.005899        0.073370        0.203701        0.976262 
       0.005907        0.073316        0.203698        0.976267 
       0.005916        0.073261        0.203694        0.976272 
       0.005924        0.073207        0.203690        0.976277 
       0.005932        0.073153        0.203687        0.976281 
       0.005941        0.073099        0.203683        0.976286 
       0.005949        0.073045        0.203679        0.976291 
       0.005958        0.072991        0.203676        0.976296 
       0.005966        0.072937        0.203672        0.976300 
       0.005975        0.072882        0.203668        0.976305 
       0.005983        0.072828        0.203665        0.976310 
       0.005992        0.072774        0.203661        0.976315 
       0.006000        0.072720        0.203657        0.976319 
       0.006009        0.072666        0.203654        0.976324 
       0.006017        0.072612        0.203650        0.976329 
       0.006026        0.072558        0.203646        0.976334 
       0.006034        0.072503        0.203643        0.976338 
       0.006043        0.072449        0.203639        0.976343 
       0.006051        0.072395        0.203635        0.976348 
       0.006060        0.072341        0.203632        0.976353 
       0.006068        0.072287        0.203628        0.976357 
       0.006077        0.072232        0.203625        0.976362 
       0.006085        0.072178        0.203621        0.976367 
       0.006093        0.072124        0.203617        0.976371 
       0.006102        0.072070        0.203613        0.976376 
       0.006110        0.072016        0.203610        0.976381 
       0.006119        0.071961        0.203606        0.976386 
       0.006127        0.071907        0.203602        0.976390 
       0.006136        0.071853        0.203599        0.976395 
       0.006144        0.071799        0.203595        0.976400 
       0.006153        0.071745        0.203591        0.976404 
       0.006161        0.071691        0.203587        0.976409 
       0.006169        0.071636        0.203584        0.976414 
       0.006178        0.071582        0.203580        0.976418 
       0.006186        0.071528        0.203576        0.976423 
       0.006195        0.071474        0.203573        0.976428 
       0.006203        0.071420        0.203569        0.976432 
       0.006212        0.071366        0.203565        0.976437 
       0.006220        0.071311        0.203562        0.976442 
       0.006229        0.071257        0.203558        0.976446 
       0.006237        0.071203        0.203554        0.976451 
       0.006246        0.071149        0.203551        0.976456 
       0.006254        0.071095        0.203547        0.976461 
       0.006263        0.071041        0.203543        0.976465 
       0.006271        0.070986        0.203539        0.976470 
       0.006280        0.070932        0.203536        0.976474 
       0.006288        0.070878        0.203532        0.976479 
       0.006297        0.070824        0.203528        0.976484 
       0.006305        0.070770        0.203525        0.976488 
       0.006314        0.070716        0.203521        0.976493 
       0.006322        0.070662        0.203517        0.976498 
       0.006331        0.070607        0.203513        0.976502 
       0.006339        0.070553        0.203510        0.976507 
       0.006348        0.070499        0.203506        0.976512 
       0.006356        0.070445        0.203503        0.976516 
       0.006365        0.070391        0.203499        0.976521 
       0.006373        0.070336        0.203495        0.976525 
       0.006381        0.070282        0.203491        0.976530 
       0.006390        0.070228        0.203488        0.976535 
       0.006398        0.070174        0.203484        0.976539 
       0.006407        0.070120        0.203480        0.976544 
       0.006415        0.070066        0.203476        0.976549 
       0.006424        0.070012        0.203472        0.976553 
       0.006432        0.069957        0.203469        0.976558 
       0.006441        0.069903        0.203465        0.976562 
       0.006449        0.069849        0.203461        0.976567 
       0.006458        0.069795        0.203458        0.976572 
       0.006466        0.069741        0.203454        0.976576 
       0.006475        0.069687        0.203450        0.976581 
       0.006483        0.069632        0.203447        0.976585 
       0.006492        0.069578        0.203443        0.976590 
       0.006500        0.069524        0.203439        0.976594 
       0.006509        0.069470        0.203435        0.976599 
       0.006517        0.069416        0.203432        0.976604 
       0.006526        0.069362        0.203428        0.976608 
       0.006534        0.069307        0.203424        0.976613 
       0.006543        0.069253        0.203420        0.976617 
       0.006551        0.069199        0.203417        0.976622 
       0.006560        0.069145        0.203413        0.976626 
       0.006568        0.069091        0.203409        0.976631 
       0.006577        0.069037        0.203405        0.976636 
       0.006585        0.068982        0.203401        0.976640 
       0.006594        0.068928        0.203398        0.976645 
       0.006602        0.068874        0.203394        0.976649 
       0.006611        0.068820        0.203390        0.976654 
       0.006619        0.068766        0.203387        0.976658 
       0.006628        0.068711        0.203383        0.976663 
       0.006636        0.068657        0.203379        0.976667 
       0.006645        0.068603        0.203376        0.976672 
       0.006653        0.068549        0.203372        0.976676 
       0.006662        0.068495        0.203368        0.976681 
       0.006670        0.068441        0.203364        0.976685 
       0.006679        0.068387        0.203361        0.976690 
       0.006687        0.068332        0.203357        0.976694 
       0.006696        0.068278        0.203353        0.976699 
       0.006704        0.068224        0.203350        0.976703 
       0.006713        0.068170        0.203346        0.976708 
       0.006721        0.068116        0.203342        0.976712 
       0.006730        0.068062        0.203338        0.976717 
       0.006738        0.068007        0.203335        0.976721 
       0.006747        0.067953        0.203330        0.976726 
       0.006755        0.067899        0.203327        0.976730 
       0.006764        0.067845        0.203323        0.976735 
       0.006772        0.067791        0.203319        0.976739 
       0.006781        0.067737        0.203315        0.976744 
       0.006789        0.067682        0.203312        0.976748 
       0.006798        0.067628        0.203308        0.976753 
       0.006807        0.067574        0.203304        0.976757 
       0.006815        0.067520        0.203301        0.976762 
       0.006824        0.067465        0.203297        0.976766 
       0.006832        0.067411        0.203293        0.976771 
       0.006841        0.067357        0.203289        0.976775 
       0.006849        0.067303        0.203286        0.976780 
       0.006858        0.067249        0.203282        0.976784 
       0.006866        0.067195        0.203278        0.976788 
       0.006875        0.067140        0.203275        0.976793 
       0.006883        0.067086        0.203271        0.976797 
       0.006892        0.067032        0.203267        0.976802 
       0.006900        0.066978        0.203264        0.976806 
       0.006909        0.066924        0.203259        0.976811 
       0.006917        0.066870        0.203256        0.976815 
       0.006926        0.066815        0.203252        0.976820 
       0.006934        0.066761        0.203248        0.976824 
       0.006943        0.066707        0.203244        0.976828 
       0.006951        0.066653        0.203241        0.976833 
       0.006960        0.066599        0.203237        0.976837 
       0.006968        0.066544        0.203233        0.976842 
       0.006977        0.066490        0.203229        0.976846 
       0.006985        0.066436        0.203226        0.976850 
       0.006994        0.066382        0.203222        0.976855 
