     253.300000        0.000000        1.299999
     253.400000        0.000000        1.299999
     253.500000        0.000000        1.299999
     253.600000        0.000000        1.299999
     253.700000        0.000000        1.299999
     253.800000        0.000000        1.299999
     253.900000        0.000000        1.299999
     254.000000        0.000000        1.299999
     254.100000        0.000000        1.299999
     254.200000        0.000000        1.299999
     254.300000        0.000000        1.299999
     254.400000        0.000000        1.299999
     254.500000        0.000000        1.299999
     254.600000        0.000000        1.299999
     254.700000        0.000000        1.299999
     254.800000        0.000000        1.299999
     254.900000        0.000000        1.299999
     255.000000        0.000000        1.299999
     255.100000        0.000000        1.299999
     255.200000        0.000000        1.299999
     255.300000        0.000000        1.299999
     255.400000        0.000000        1.299999
     255.500000        0.000000        1.299999
     255.600000        0.000000        1.299999
     255.700000        0.000000        1.299999
     255.800000        0.000000        1.299999
     255.900000        0.000000        1.299999
     256.000000        0.000000        1.299999
     256.100000        0.000000        1.299999
     256.200000        0.000000        1.299999
     256.300000        0.000000        1.299999
     256.400000        0.000000        1.299999
     256.500000        0.000000        1.299999
     256.600000        0.000000        1.299999
     256.700000        0.000000        1.299999
     256.800000        0.000000        1.299999
     256.900000        0.000000        1.299999
     257.000000        0.000000        1.299999
     257.100000        0.000000        1.299999
     257.200000        0.000000        1.299999
     257.300000        0.000000        1.299999
     257.400000        0.000000        1.299999
     257.500000        0.000000        1.299999
     257.600000        0.000000        1.299999
     257.700000        0.000000        1.299999
     257.800000        0.000000        1.299999
     257.900000        0.000000        1.299999
     258.000000        0.000000        1.299999
     258.100000        0.000000        1.299999
     258.200000        0.000000        1.299999
     258.300000        0.000000        1.299999
     258.400000        0.000000        1.299999
     258.500000        0.000000        1.299999
     258.600000        0.000000        1.299999
     258.700000        0.000000        1.299999
     258.800000        0.000000        1.299999
     258.900000        0.000000        1.299999
     259.000000        0.000000        1.299999
     259.100000        0.000000        1.299999
     259.200000        0.000000        1.299999
     259.300000        0.000000        1.299999
     259.400000        0.000000        1.299999
     259.500000        0.000000        1.299999
