      64.800000          6.65602       -230.51820          1.12447
      64.900000          6.65604       -230.51793          1.12622
      65.000000          6.65576       -230.51756          1.12794
      65.100000          6.65471       -230.51797          1.12954
      65.200000          6.65477       -230.51826          1.13100
      65.300000          6.65465       -230.51792          1.13265
      65.400000          6.65497       -230.51775          1.13452
      65.500000          6.65425       -230.51756          1.13622
      65.600000          6.65428       -230.51783          1.13787
      65.700000          6.65394       -230.51764          1.13924
      65.800000          6.65387       -230.51817          1.14118
      65.900000          6.65448       -230.51868          1.14256
      66.000000          6.65361       -230.51859          1.14387
      66.100000          6.65416       -230.51879          1.14614
      66.200000          6.65476       -230.51883          1.14750
      66.300000          6.65444       -230.51919          1.14932
      66.400000          6.65333       -230.51840          1.15081
      66.500000          6.65317       -230.51805          1.15268
      66.600000          6.65254       -230.51749          1.15368
      66.700000          6.65291       -230.51799          1.15604
      66.800000          6.65286       -230.51835          1.15711
      66.900000          6.65272       -230.51781          1.15890
      67.000000          6.65192       -230.51742          1.16079
      67.100000          6.65208       -230.51803          1.16196
      67.200000          6.65212       -230.51777          1.16387
      67.300000          6.65257       -230.51767          1.16541
      67.400000          6.65173       -230.51746          1.16702
      67.500000          6.65216       -230.51698          1.16856
      67.600000          6.65133       -230.51710          1.17056
      67.700000          6.65183       -230.51807          1.17212
      67.800000          6.65102       -230.51824          1.17364
      67.900000          6.65079       -230.51837          1.17554
      68.000000          6.64980       -230.51900          1.17687
      68.100000          6.64953       -230.51843          1.17886
      68.200000          6.65008       -230.51948          1.18047
      68.300000          6.65053       -230.52006          1.18196
